0.91744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39787
0.10017,0.020601,0.0013913,0,0.020288,0.083878,0.029794,0.00039369,0,0,0,0,0,0,0,0.0043499,0.44999,0.88244
0.89771,0.41028,0.062402,0.037547,0.053215,0.014856,0.0013501,0,0,0,0.00096524,0.00021908,0,0.00020956,0.0039646,0.014062,0.021515,0.12943
0.33114,0,0,0.016244,0.029623,0,0,0,0,0,0,0,0,0,0,0.0056395,0.50988,0.79322
0.066778,0.0055546,0.00068282,0.0099363,0.049948,0.0058533,0.0013613,0,0.0012483,0,0,0,0,0.024867,0.2205,0.34715,0.72389,0.54691
0.033647,0.024859,0.13331,0.075355,0.32266,0.19191,0.30964,0.11091,0.047174,0,0,0,0,0.38766,0.54892,0.29702,0.35708,0.23694
0.035689,0,0,0,0.52981,0.22676,0.026501,0.009007,0.11972,0,0,0,0,0.20425,0.76912,0.13187,0.0063307,0.028252
0.04267,0,0,0,0.74203,0.27137,0.064523,0.16566,0.39712,0,0,0,0,0.0037058,0.0076492,0.15457,0.39493,0.068484
0.020789,0,0.0046653,0,0.8005,0.11455,0.34925,0.077455,0.25559,0.27707,0,0,0.013072,0.14978,0.0057927,0,0.020229,0.22917
0.090913,0.0096045,0,0.01576,0.27555,0.015506,0.0015668,0,0.053431,0.2033,0.13163,0.14862,0.32063,0.27436,0.76548,0.23805,0.10401,0.010484
0.0020988,0,0,0.0060225,0.86637,0.20673,0.36064,0.073046,0.12068,0.037931,0.0021871,0,0,0.014511,0.077469,0.18956,0.11435,0.0023089
0.83691,0.37902,0.011737,0.037899,0.38235,0,0,0,0,0.008056,0,0,0,0.0029018,0,0,0,0.089955
0.0032087,0,0,0.055854,0.99411,0.092865,0,0,0,0.0014507,0,0,0,0,0,0.00025839,0,0
0.028482,0.00092252,0.0059099,0.044015,0.99861,0,0,0,0,0,0,0,0,0,0.0010403,0,0,0
0.81179,0.088107,0.17442,0.22027,0.014916,0.091751,0.0045605,0,0,0,0,0,0,0,0,0,0.15951,0.46924
0.06196,0.73137,0.62492,0.17098,0.086634,0.062751,0.068279,0.069623,0.012604,0.015688,0.0076704,0.000774,0.00039279,0.0043736,0.0042743,0.02666,0.13617,0.028019
0.42651,0.062543,0.027122,0.075927,0.27789,0.64473,0.55883,0,0,0.0040986,0,0.0040725,0,0.0040314,0.0040671,0.0041202,0.014132,0.046973
0.16662,0.016611,0.030245,0.16383,0.42482,0.70496,0.049388,0.01442,0.0014425,0.0035743,0,0.015194,0.042006,0.094696,0.115,0.14551,0.252,0.394
0.98667,0,0,0,0,0,0,0.048545,0.049979,0,0,0,0,0,0,0,0,0.14707
0.3442,0.36601,0.57567,0.39581,0.36187,0.19315,0.22599,0.032002,0.0019102,0.00069676,0,0.0053256,0.0048892,0.0090561,0.015009,0.028874,0.10306,0.16532
0.028682,0.0027133,0.0029802,0.0077139,0.084548,0.15621,0.018014,0.0016775,0,0.0016064,0.0076218,0.045207,0.23169,0.3943,0.74347,0.42328,0.12371,0.093549
0,0.038413,0.038141,0.057694,0.36995,0.87121,0.25281,0.16675,0.05384,0.019218,0.00080519,0,0.013889,0.0022991,0.010284,0.02507,0.043728,0.0062719
0.87053,0.31081,0.066271,0,0,0,0,0,0.020314,0.086295,0.18142,0.13256,0.048431,0.084569,0.085944,0.13771,0,0.21676
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56816,0.66772,0,0.48099
0.0048614,0.0069057,0.13667,0.20896,0.62416,0.5125,0.48695,0.17237,0.041093,0.01879,0.012851,0.014424,0.013781,0.008145,0.015137,0.048203,0.1145,0.014038
0.6293,0,0,0,0,0.34613,0.39985,0,0,0,0,0,0,0,0,0,0,0.56947
0.31054,0.017166,0,0.01579,0.099963,0.41212,0.32228,0.051666,0.15351,0.047641,0,0,0.023554,0.043425,0,0.075603,0.28855,0.70668
