0.61401,0.031779,0,0,0,0,0,0,0,0,0,0,0,0.029583,0.068048,0.12269,0.12628,0.76516
0.79288,0.17545,0.57462,0.08252,0.0062844,0.0015215,0.004904,0.0073108,0.057055,0,0,0,0.00242,0.0096408,0.0064784,0,0,0.0068987
0.33457,0.25976,0.19728,0.38732,0.64829,0.057164,0.0049189,0.20238,0.38859,0,0,0,0,0,0,0,0,0.12698
0.06182,0.36806,0.25307,0.34114,0.46673,0.67865,0.041664,0.0065743,0.008,0,0,0,0,0,0.005659,0.0019412,0.0016772,0.0016211
0.0078257,0.0010306,0.090066,0.75382,0.58238,0.27847,0.069224,0.010835,0.042642,0,0,0,0,0,0.0087976,0.0062765,0.0037314,0.0023453
0,0.0011282,0.059424,0.13637,0.98026,0.11908,0.03305,0.0079767,0.04031,0,0,0,0,0.00055869,0.00062254,0,0,0
0,0,0,0.12403,0.97082,0.11546,0.0025994,0,0,0,0,0,0,0.16964,0,0,0,0
0.00084047,0,0.01721,0.41773,0.90841,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.84547,0.53358,0.012289,0,0.017795,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.19402,0.49319,0.78077,0.33002,0.022699,0.0094632,0,0,0,0,0,0,0
0.018249,0.002073,0,0.0068416,0.06045,0.20402,0.18449,0.49812,0.81731,0.052178,0.0069088,0.0042285,0,0,0,0,0,0.037447
0,0,0,0,0.0057817,0.0099149,0.011018,0.044633,0.99564,0.077692,0,0,0.018629,0.0080088,0,0,0,0
0.11855,0.32038,0.1664,0.056379,0.3213,0.19631,0.085679,0.70813,0.41575,0.09604,0.037062,0.0068555,0,0,0.0072185,0.032683,0.099642,0.085645
0.29658,0.3023,0.17015,0.10116,0.065025,0.061983,0.093364,0.18987,0.53007,0.60106,0.25559,0.052762,0.089252,0.087201,0.038222,0.020292,0.019153,0.021511
0.48998,0,0,0.026085,0,0,0,0,0,0,0,0,0.14774,0.26063,0.70522,0.22201,0.29689,0.18634
0.70666,0.11525,0.10738,0.14609,0.13465,0.11876,0.15383,0.15573,0.073823,0.029257,0.037023,0.057721,0.041979,0.027126,0.013882,0.060152,0.17393,0.57163
0.2324,0.16368,0.12797,0.21726,0.482,0,0,0,0,0,0,0,0,0.62686,0.13625,0,0,0.4602
0.9304,0.057494,0.0012192,0.0023597,0.0071944,0,0,0,0,0,0,0,0,0,0,0.0045057,0.028835,0.36076
0.60121,0.068095,0.0042092,0.0011528,0.0156,0.0015509,0.00097388,0,0.01027,0.090965,0.034112,0.01501,0.0069028,0.0034614,0.028591,0.047022,0.10358,0.78106
