0,0,0.026823,0.098162,0.16223,0,0,0,0.47591,0,0,0,0,0,0,0,0,0.85839
0.05497,0.070935,0.011957,0.0025617,0.071134,0.026299,0.033911,0.18903,0.29082,0.19185,0.4346,0.10803,0.0062447,0.026733,0.075545,0.21116,0.72372,0.22897
0,0,0,0,0.034397,0.0017031,0.0096388,0.070541,0.98437,0.15738,0,0,0,0,0,0,0,0
0,0,0.0010241,0.0081624,0.27046,0.17207,0.10464,0.10385,0.91419,0.18682,0.0062701,0.0041399,0.0089739,0.032651,0.058124,0,0.006073,0.013123
0.11125,0.019352,0.08946,0.15852,0.60771,0.098793,0.13437,0.1373,0.042501,0,0,0,0,0.036731,0.44302,0.062626,0.37325,0.44213
0,0,0.017728,0.038911,0.8622,0,0,0,0,0,0,0,0,0.031645,0.46292,0.16056,0.11205,0.033753
0,0,0.0032761,0.23554,0.91734,0.089218,0.06306,0.022065,0.14197,0,0,0,0,0.15735,0.212,0.022448,0.0084717,0.011953
0.10108,0.012344,0.019371,0.12004,0.83477,0.0046496,0,0,0,0,0,0,0,0.02808,0.45217,0.17707,0.094303,0.18024
0.26269,0.10199,0.17689,0.23597,0.25935,0.015874,0.010614,0.000603,0.0019847,0.015893,0.039721,0.023564,0.012611,0.00509,0.0012082,0,0,0.87374
0.12135,0.035568,0.25989,0.61465,0.51643,0.01207,0.0035589,0.0060471,0.029083,0.0049551,0.020808,0.016922,0.015292,0.043472,0.0020255,0,0,0.51774
0.87228,0.094072,0.3691,0.28475,0.053537,0,0,0,0,0,0,0,0,0,0,0,0,0.10048
0.5411,0.078561,0.014098,0.029775,0.065447,0.014897,0,0,0.00039618,0.0017668,0.0065643,0.0071084,0.020218,0.024646,0.01445,0.0055545,0.007059,0.83309
0.085712,0.0064614,0,0,0.010984,0.035735,0.01041,0.0039636,0.0024769,0.0067004,0.06259,0.067555,0.01189,0.0044706,0.0042155,0.018759,0.33914,0.93113
0.7826,0.35211,0.3796,0.25289,0.099326,0,0,0,0.01138,0.080682,0,0,0,0,0,0,0,0.19752
0.81651,0.49287,0.072634,0.19618,0,0,0,0,0.013526,0,0,0,0,0.013217,0.026694,0.035989,0.066218,0.19967
0,0,0,0,0.48515,0.2798,0.5948,0.52065,0.032395,0,0.030065,0.14315,0.17538,0.090997,0,0,0,0
0.31878,0.4236,0.20927,0.2557,0.77302,0.034412,0,0,0,0,0,0,0,0,0,0,0,0.10503
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0055342,0.043338,0.15403,0.10857,0.57145,0.78994,0.025278,0.10672,0,0,0,0,0
0,0,0,0,0.97067,0,0,0,0.24039,0,0,0,0,0,0,0,0,0
0.0018079,0.00052236,0,0.0019313,0.0053648,0.01912,0.030416,0.020511,0.11207,0.86701,0.48162,0.040826,0.018874,0.00093334,0,0.0018787,0.0024654,0.0012667
