0.86915,0.049253,0.034097,0,0,0,0,0,0,0,0,0,0,0,0,0.018457,0.06677,0.486
0.19406,0.15543,0.83393,0.46552,0.050299,0.0039319,0.008202,0.010203,0.017118,0.016234,0,0,0,0.12707,0.016927,0.0059951,0,0.079307
0.58742,0.73056,0.17446,0.0099818,0.030796,0,0,0,0,0,0,0,0,0,0.0092156,0.00080839,0.029132,0.29799
0.63633,0.60419,0.47552,0.059813,0,0,0,0.0011079,0,0,0,0,0,0,0,0,0,0.018621
0.49073,0.78975,0.34433,0.07027,0,0.0014448,0.0013111,0,0,0,0,0,0,0.030145,0.0022299,0,0.092516,0.049906
0.95213,0.30417,0.019203,0.014845,0,0,0,0,0,0,0,0,0,0,0,0,0.0030307,0.018352
0.90723,0.41756,0.018753,0.044832,0.0010243,0,0,0,0.0030587,0.00072541,0,0,0,0,0,0.0044142,0,0.013464
0.87002,0.48998,0.041906,0.029353,0.019269,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59899,0.75268,0.26909,0.043347,0.0031874,0,0,0,0,0,0,0,0,0.010724,0.0021278,0.0010133,0.0059939,0.015099
0.043146,0.15797,0.5024,0.62815,0.22344,0.16217,0.21941,0.44123,0.050954,0.0035922,0.0030811,0.0013067,0,0,0.06663,0.0049161,0.0050816,0.006352
0.040464,0.037956,0.097874,0.18208,0.9766,0.0076141,0.0044453,0,0.018958,0.0025492,0,0,0,0.0016438,0,0,0,0
0.016573,0.04113,0.065259,0.032793,0.9963,0,0,0,0.0092939,0,0,0,0,0,0,0,0,0
0.0030881,0.0087206,0.037462,0.19725,0.97959,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01031,0.0023247,0,0,0.76693,0.55131,0.31722,0.08364,0.011753,0,0,0,0,0,0,0,0,0
0,0,0,0,0.017229,0.50153,0.44368,0.67709,0.30369,0,0,0,0.001689,0.017469,0.018043,0,0,0
0,0.0013072,0,0,0.0024851,0.14942,0.29046,0.65807,0.67821,0.016667,0,0,0,0,0,0,0,0
0,0,0.00094895,0.0018761,0.013189,0.024824,0.030003,0.1295,0.99064,0.012828,0,0,0.000879,0.0008677,0,0,0,0
0,0,0,0,0,0.034705,0.013637,0.066114,0.82836,0.55108,0.034319,0.0089344,0.011935,0.0085704,0.034399,0.030053,0.028362,0
0.033054,0.0095931,0.023432,0.055025,0.11104,0.055664,0.11022,0.12377,0.40379,0.83352,0.28783,0.076847,0.017412,0.035457,0.020332,0.0093885,0.028283,0.054028
0.88625,0.018049,0.0060513,0.020907,0.008643,0,0,0,0,0,0,0,0,0.0076696,0.015176,0.02151,0.02768,0.46062
0.49632,0.85959,0.088823,0.010946,0.012256,0,0.0027739,0,0.064385,0,0,0,0,0,0,0.032004,0.026055,0.027365
