0.88161,0,0,0,0.046594,0,0,0,0.38094,0,0,0,0,0,0.011595,0,0,0.27449
0.28244,0,0,0,0,0,0,0.017987,0.50678,0.25477,0,0,0.064524,0.28971,0.38692,0.11457,0,0.58927
0.49838,0.012859,0.026055,0.084419,0.26999,0.060517,0,0.066885,0.81201,0,0,0,0,0,0.037294,0.034539,0.025964,0
0.95389,0.040954,0.019555,0,0.052566,0,0,0,0,0.015609,0,0,0.0012719,0.0069842,0,0,0,0.29151
0.9579,0.11215,0.17364,0.11089,0.1168,0,0,0.0011274,0.070311,0.041083,0,0,0,0,0.019255,0.068215,0.039405,0.02346
0.37785,0.1681,0.24195,0.81605,0.16034,0,0,0,0.22546,0.017173,0.0012226,0,0.0035212,0.006797,0.048517,0.018492,0.013141,0.15726
0.02225,0.024517,0.071372,0.86786,0.42582,0,0,0.0073699,0.24333,0,0,0,0,0.0072242,0,0,0,0
0.23967,0.061887,0.011938,0.57232,0.52067,0.0082146,0.028893,0.080213,0.067632,0.016764,0,0,0,0.022369,0.0065611,0,0.040168,0.57061
0.008322,0,0.02188,0.58463,0.81081,0.012185,0,0,0.0066752,0,0,0,0,0.0069772,0.00099096,0,0,0
0.0012009,0,0,0.045354,0.99845,0.030923,0,0,0,0,0.001004,0,0.0055474,0.0053491,0,0,0.0032392,0.0032398
0.0097067,0,0,0.0036366,0.97082,0.23078,0.012857,0.0032405,0.045497,0.0020537,0,0,0,0,0,0.00409,0.014052,0.040903
0,0,0,0,0.62666,0.57539,0.19319,0.097235,0.37833,0.28451,0.0017364,0.0060511,0.035057,0.061601,0,0,0.011395,0.013263
0.022754,0.18201,0.13119,0.12251,0.85111,0.34391,0.18297,0.12619,0.19659,0.030438,0,0.0070473,0.0049289,0.027563,0.032999,0.0022594,0.0050019,0.023287
0.037578,0.051466,0.058799,0.055465,0.12642,0.031037,0.0027073,0.016709,0.14805,0.21784,0.27324,0.14313,0.12791,0.27522,0.18221,0.35424,0.61488,0.42284
0.06527,0.032516,0.044843,0.077426,0.13133,0.07684,0.097605,0.23095,0.40511,0.80063,0.12791,0.033365,0.012894,0.005846,0.047565,0.025333,0.024102,0.27272
0.025784,0.043435,0.021835,0.001777,0,0,0.0012974,0,0,0.12561,0.68218,0.53298,0.19645,0.12856,0.17811,0.21971,0.27876,0.13759
0.29957,0.37879,0.10409,0.070306,0.037008,0.030962,0.045373,0.12663,0.61874,0.49893,0.22072,0.050161,0.0077729,0.0012456,0.012559,0.012101,0.093728,0.19601
0,0,0,0,0,0.0063824,0.0030803,0,0,0,0.14493,0.12902,0.16004,0.090103,0.71798,0.61584,0.16861,0.073454
0,0,0,0,0.00085819,0,0,0,0.0013367,0.0027604,0.044962,0.22884,0.53054,0.77533,0.25096,0,0,0
0.067838,0,0,0.2004,0.55122,0.46447,0.28981,0.1155,0.55297,0,0,0,0,0.18043,0,0,0,0
