0.35122,0.089185,0.061047,0.015811,0.10162,0,0,0.013191,0,0,0,0,0.013416,0.2669,0.056404,0.060812,0.017104,0.88069
0.11887,0,0,0,0.0861,0.0036806,0,0.033788,0.9885,0,0,0,0,0,0,0,0,0.012691
0,0,0,0.010763,0.27863,0.21236,0.25047,0.53943,0.72212,0.026034,0.0024435,0.00090269,0.024005,0.026442,0.0023246,0.0038212,0,0
0.040348,0,0,0,0.88847,0.43801,0.036423,0.003148,0,0,0.0072118,0.0096544,0.06073,0.10607,0.022107,0.0078004,0.0012568,0.012869
0.067584,0.18148,0.22256,0,0.91862,0.092691,0.0046851,0.033522,0.056734,0.027195,0,0,0.012973,0.08601,0.20941,0.0095194,0,0.062375
0.20069,0.015899,0.042256,0.32009,0.61401,0.0017211,0,0,0,0.033918,0,0,0,0.011397,0.013265,0.049312,0.087394,0.68315
0.15649,0.16001,0.32856,0.63913,0.37837,0,0,0,0.0064139,0.0038148,0,0,0,0,0.0040849,0.024441,0.066202,0.53408
0.15729,0.053201,0.16131,0.5068,0.069411,0,0,0,0,0.0095164,0,0,0,0,0,0.0077682,0.038776,0.82649
0.32421,0.43982,0.2647,0.16127,0.15276,0,0,0,0.0081909,0,0.0014228,0,0,0.0058246,0.017219,0.014302,0.013042,0.76241
0.26237,0.048378,0.17379,0.53541,0.65911,0.0012811,0,0,0,0,0,0,0,0,0,0,0,0.42134
0.079506,0.081361,0.14402,0.74106,0.22643,0.0052195,0.0020553,0.014517,0.026895,0.41048,0.035277,0,0.001899,0.0019716,0,0.0074941,0.13211,0.4215
0.76242,0.45044,0.16071,0.060614,0.24293,0,0,0.012063,0.018606,0.0058995,0.005445,0,0,0.0055547,0.013762,0.0020899,0,0.3557
0.21534,0.11851,0.064792,0.0050959,0,0,0,0,0,0.094653,0,0,0,0,0,0,0.12242,0.95468
0.015885,0.10648,0.51037,0.016213,0.088404,0.047307,0.026792,0.064816,0.66038,0.48927,0.10621,0.16051,0.012716,0,0,0,0,0
0.14475,0.088431,0.060515,0.045161,0.083544,0.18976,0.32093,0.50718,0.57827,0.38906,0.25607,0.079743,0.061917,0.027775,0.0026886,0,0,0
0.9424,0.24537,0,0,0,0,0,0,0.11918,0,0,0,0.043662,0.042686,0.066399,0,0.10092,0.13839
0.52867,0,0,0,0.078685,0,0,0,0.49801,0,0,0,0,0,0,0,0,0.68286
0.32702,0,0,0,0,0,0,0,0,0.79133,0.046495,0,0,0.025413,0.080647,0.027026,0.050474,0.50424
0.089093,0.29431,0.47475,0.28221,0.096629,0.075071,0.1715,0.14395,0.37683,0.51406,0.24532,0.19177,0.03179,0.039493,0.15628,0.069376,0.016224,0.0052778
0,0,0,0,0,0,0,0.15981,0.18747,0.13829,0.45229,0.032586,0,0.68737,0.087972,0,0,0.4841
0.30607,0.019254,0.071676,0.040296,0.012017,0,0,0.065493,0.77214,0,0.53379,0.11675,0,0,0,0,0,0
0.56451,0.11882,0,0,0,0,0,0,0,0,0,0,0,0,0.070737,0,0,0.81376
0.57744,0,0,0,0,0,0,0.052596,0.80181,0.14452,0,0,0,0,0,0,0,0
0.097992,0.0056253,0.0056743,0.0051096,0,0,0,0,0.0053585,0,0.9869,0.0049481,0,0,0,0,0.043354,0.11998
0.093809,0.93665,0.242,0.039311,0,0,0.049833,0,0.056405,0,0,0.010621,0.02025,0,0,0,0,0.21816
