0.53445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8452
0.016264,0.01508,0.0061932,0.0035545,0.00049166,0,0,0,0.0056943,0.098216,0.84752,0.51243,0.07896,0.031644,0.013851,0.024425,0.025441,0.015538
0,0.036369,0.066837,0.13432,0.89683,0.11586,0,0,0.03454,0,0,0.082518,0.046555,0.32516,0.081395,0.18604,0.036093,0
0.25575,0.51747,0.5399,0.13799,0.55324,0.18058,0.090878,0.039607,0.030871,0.065888,0.0092697,0.0026069,0.024831,0.016406,0.021159,0.0058603,0.0051616,0.031303
0.013534,0.0014054,0,0,0,0,0,0.0012024,0.037431,0.42886,0.66402,0.57101,0.16402,0.13069,0.048545,0.025806,0.014109,0.017907
0,0.00037628,0,0.00022454,0.0057302,0.0028221,0.0068946,0.044616,0.36252,0.89387,0.25962,0.0024809,0.006377,0.0072524,0,0,0.00061233,0
0.0020027,0.0010677,0.003027,0.0075488,0.0053015,0.0046659,0.0031099,0.0044819,0.041158,0.85729,0.49937,0.078311,0.078775,0.034789,0.0098485,0.0070859,0.0074491,0.009035
0.016375,0.00093109,0.0022691,0,0.00098286,0.0012844,0.004466,0.011402,0.16491,0.68802,0.69973,0.093341,0.025781,0.0011148,0,0,0,0.0035463
0,0,0,0,0,0.00052644,0.00209,0.0064708,0.04606,0.8164,0.57454,0.031957,0.012014,0.0051101,0.0054554,0.00090489,0.00091259,0
0.61491,0.54231,0.26241,0.39664,0.24498,0.059978,0,0,0.046973,0.022306,0,0,0.0039206,0,0,0,0.051065,0.18074
0,0.0010866,0,0,0.99899,0.028655,0,0.0016156,0.029975,0.017063,0,0,0,0,0,0,0,0
0.0036948,0,0,0.020443,0.99978,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0066197,0.0024813,0.0095722,0.18856,0.98161,0,0,0,0.0021093,0.0043465,0,0,0,0,0,0,0,0.026858
0.0025864,0.0027394,0.0051351,0.0516,0.99863,0,0,0,0.0060644,0.0015017,0,0,0,0,0,0,0,0.00045837
0.010044,0.02391,0.014319,0.069204,0.99715,0.0027321,0,0,0.0042945,0,0,0,0,0,0.0003872,0.00043716,0,0.0007532
0.19019,0.64745,0.32834,0.49255,0.44071,0,0,0,0.00080366,0.00082329,0,0,0,0,0,0,0,0
0.26331,0.1965,0.12514,0.11865,0.87864,0.23988,0.0042472,0.042668,0.071535,0.031935,0.0076547,0.0063117,0.0016896,0.0092091,0.010723,0.0069323,0.042955,0.15035
0,0,0,0.024223,0.99971,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5497,0.8072,0.18783,0.024652,0,0,0,0,0,0,0,0,0,0,0,0.006931,0,0.10157
0.21077,0.32763,0.54943,0.44198,0.33303,0.2226,0.22897,0.20983,0.15645,0.1546,0.15452,0.072053,0.013027,0.0046649,0.0079575,0.012145,0.031568,0.12347
0.10233,0.048216,0.06379,0.08822,0.19057,0.53022,0.5923,0.44062,0.17513,0.15002,0.1574,0.14453,0.093688,0.053339,0.030885,0.014136,0.016946,0.032163
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032179,0.028769,0,0.0063158,0.009742,0.029162,0.03342,0.0050802,0.0097734,0.10311,0.31994,0.14996,0.26798,0.68851,0.16794,0.38152,0.37223,0.047627
0.25613,0.26838,0.52263,0.6547,0.29596,0.19647,0.081408,0.068964,0.13874,0.045879,0,0,0.0013963,0.001758,0.005107,0.0046793,0.0072214,0.039622
0.49243,0.0048652,0.0049553,0,0,0,0,0.027381,0.040771,0.013573,0.0068341,0.011241,0.048801,0.088668,0.048912,0.14321,0.58337,0.61744
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.063519,0.027253,0.048812,0.11991,0.12007,0.20088,0.14804,0.040797,0.040857,0.036233,0.049909,0.092396,0.38536,0.64562,0.3074,0.21995,0.25139,0.33869
0.56214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82704
0.26707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96368
0.077589,0.039526,0.025424,0.02357,0.020381,0.022357,0.02024,0.015467,0.038949,0.056265,0.040583,0.026859,0.10978,0.27837,0.34381,0.33804,0.73875,0.33888
0,0,0,0,0,0.0025075,0,0,0,0,0,0.00061573,0.049789,0.93678,0.34598,0.0006511,0.00083285,0.015914
0.091813,0.13157,0.58137,0.78198,0.076261,0.073807,0.0071412,0.013304,0.11463,0,0,0,0,0.012056,0,0,0,0
