0.10804,0.1067,0,0.0098434,0.9856,0.072119,0,0,0,0,0,0,0,0.015326,0,0,0,0
0,0,0,0,0.90513,0,0,0,0,0,0,0,0,0.34192,0.25265,0,0,0
0.66088,0.020278,0.0081004,0.016432,0.025373,0.014601,0.0005983,0.0032081,0.0010159,0,0.0044363,0.0081216,0.029839,0.12507,0.17828,0.18926,0.3783,0.57818
0.99419,0.10596,0.00093338,0.00030237,0,0,0,0,0,0.0164,0.0037723,0.00064085,0.00031768,0.00030788,0.00065045,0.0029103,0.0058111,0.0057417
0.985,0.012201,0,0,0,0,0,0,0,0.019779,0.00070526,0.0015322,0.0068181,0.0003342,0,0,0,0.17085
0.99907,0.021992,0,0,0.024098,0,0,0,0.028071,0,0,0,0,0.00069505,0,0,0,0
0.886,0.45318,0.052765,0.014294,0,0.0035207,0.00059234,0,0.036351,0.072675,0,0,0.0026331,0.0032573,0,0,0,0
0.012334,0.50306,0.5856,0.46221,0.045666,0.028017,0.002893,0.056337,0.42761,0.035688,0.0055737,0,0,0,0,0,0,0
0.43308,0.47432,0.49254,0.27441,0.088925,0.027454,0.0065619,0.0082964,0.22577,0.45536,0.0099238,0.0010424,0.0033069,0.0013951,0,0.0045915,0.0034984,0.048242
0.83135,0.14088,0.044244,0.087254,0,0,0,0,0.52861,0,0,0,0,0,0,0,0,0
0.078369,0.088285,0.11471,0.80355,0.53747,0.03642,0,0.0025656,0.18177,0.060428,0.017379,0,0.0021446,0.0020842,0,0,0,0
0.0055483,0.13786,0.3487,0.87066,0.30866,0.060021,0.028082,0.025863,0.031147,0,0.0011762,0,0.0013862,0.0037546,0.0019111,0,0,0.0021615
0.7512,0.17627,0.24123,0.53892,0.0024657,0,0,0,0,0,0,0,0,0,0.010089,0,0,0.23642
0.00074564,0.0013922,0.0050628,0.044575,0.86649,0.4968,0.01929,0,0,0,0,0,0.00028285,0.00118,0.00098671,0.001246,0,0.0011518
0,0.011548,0.022398,0.91196,0.40951,0,0,0,0,0,0,0,0,0,0,0,0,0
0.028662,0.19752,0.31535,0.89271,0.25237,0.0055471,0.0016788,0.006443,0.0036438,0.0011291,0,0.00067831,0.002346,0,0.00058033,0,0,0.00060144
0,0.00061353,0.029152,0.20308,0.95572,0.051072,0.0096042,0.03982,0.10011,0.069593,0.11614,0.061388,0.0532,0.037789,0.054131,0.029976,0.0041962,0
0,0,0,0.096363,0,0,0,0,0.88949,0.3275,0,0,0,0.30374,0,0,0,0
0.0028038,0.0081759,0.047059,0.12526,0.33317,0.90496,0.18541,0.050958,0.04984,0.069019,0.042099,0.026403,0.016243,0.068542,0.0076804,0.0065889,0.017498,0.002756
0.00056021,0.0014042,0.0085832,0.097487,0.14038,0.23825,0.70295,0.64316,0.071762,0.028837,0.0010053,0.00052079,0.0033675,0.0028077,0.0054817,0.0070338,0.0092344,0.0021523
0.03156,0.023707,0.045513,0.12506,0.3046,0.18375,0.28867,0.50891,0.69565,0.16703,0.0062095,0,0,0,0,0,0,0
0,0,0,0,0.18942,0.26115,0.37272,0.82612,0.24139,0.12691,0.01047,0.0032304,0.0046442,0.0012325,0,0.0002127,0,0.00044159
0,0,0,0.027426,0,0.092052,0.0505,0.29883,0.94471,0.050772,0.014895,0.0090066,0.03935,0.0038343,0.044653,0,0,0
0.13476,0.40257,0.44856,0.24927,0.14412,0.14835,0.26535,0.33048,0.51607,0.10227,0.02097,0.020557,0.014078,0.18659,0.11072,0.071648,0.042634,0.046512
0,0,0,0,0.44545,0.15256,0.17067,0.47952,0.5429,0.42042,0.21504,0.036063,0.012659,0.0052238,0.00044972,0,0,0
0.046448,0.090194,0.11184,0.17068,0.17103,0.13332,0.1409,0.12835,0.19628,0.48752,0.23419,0.15155,0.13555,0.61218,0.32355,0.070425,0.068369,0.05694
0.0031088,0.0008173,0,0.024097,0.52105,0.1636,0.05916,0.11268,0.25772,0.71796,0.31365,0.066877,0.0138,0.0041063,0.0015537,0.0015726,0.0017938,0.003913
0.047643,0.31045,0.44405,0.25287,0.2528,0.21284,0.21341,0.30704,0.59237,0.13026,0.091367,0.070225,0.06289,0.046786,0.057276,0.024681,0.0040956,0.0033756
0.023909,0,0.0014787,0.0035686,0.014832,0.031126,0.013359,0.015892,0.014175,0.038925,0.12466,0.62799,0.67076,0.27515,0.081629,0.17525,0.11519,0.09949
0,0.022186,0.024113,0.050881,0.67775,0.097846,0.022189,0,0,0.044962,0,0,0.061191,0.71318,0.049499,0.10042,0,0
0.015623,0.0049669,0.011435,0.12391,0.98701,0.098456,0.015264,0.0054325,0.0081546,0.00092661,0,0,0,0,0,0,0.0031633,0.00425
