0.55526,0,0,0,0.018022,0.0097196,0,0.0070581,0.016292,0.064488,0,0,0,0.010242,0.038596,0.038999,0.14897,0.81332
0.78953,0.080298,0.0045267,0.0037589,0,0,0,0.013053,0.5662,0.22226,0.002354,0,0,0,0,0,0,0
0.44828,0.011872,0.003412,0,0.00067463,0.00073239,0.0012398,0.0078669,0.89343,0.014618,0,0,0,0.013416,0.0068742,0.0058805,0,0.011915
0.77917,0.50059,0.2344,0.25552,0.12974,0.046283,0,0,0.0027707,0,0,0,0,0,0.014094,0,0.0062844,0.053331
0.88289,0.39627,0.19837,0.0914,0.077286,0,0,0,0.084753,0.0355,0,0,0,0,0.0026328,0.0026122,0.027914,0.023851
0.3156,0.59671,0.69011,0.17593,0.0086155,0,0,0.0051517,0.17162,0.080437,0.0040129,0,0.0033434,0.0016967,0.0089897,0.0059253,0.005535,0.030512
0.22178,0.45432,0.57358,0.56327,0.048493,0.025551,0.025777,0,0.30666,0,0,0,0,0.018859,0.0089259,0,0,0
0.12072,0.1304,0.10778,0.60425,0.28431,0.0085798,0.015666,0.037995,0.71285,0.024485,0,0,0,0,0.018324,0,0,0
0.032744,0.071191,0.032961,0.82707,0.31283,0.036962,0.062346,0.095921,0.44316,0,0,0,0,0,0.0010082,0.002018,0.0043418,0
0.0027522,0,0,0.074545,0.9102,0.18518,0.044642,0.081224,0.22038,0.27297,0,0,0,0,0,0,0,0
0,0.0094664,0.013435,0.041136,0.12092,0.2883,0.63227,0.43475,0.5577,0.022396,0,0,0,0,0,0,0,0
0.0017752,0,0.0074929,0.034049,0.18629,0.23522,0.42523,0.68686,0.48418,0.14673,0.013947,0.00157,0,0,0,0,0,0
0.017709,0.032584,0.038884,0.1015,0.034743,0.018577,0.044067,0.35034,0.86164,0.34328,0.014262,0.0097244,0.0025537,0.0027382,0,0,0,0
0,0,0,0.020725,0.066975,0.03786,0.040101,0.095119,0.56538,0.81358,0.036682,0.0011049,0.0025775,0.0013247,0.0013794,0.0013644,0,0.0084589
0,0.014192,0.0022467,0.056235,0.022589,0.069552,0.067644,0.090545,0.70729,0.68038,0.12286,0.015507,0,0,0,0,0,0
0.0032991,0,0,0,0,0,0,0.023002,0.43777,0.89863,0,0,0,0,0,0,0.01202,0.01198
0.050261,0.033344,0.047843,0.0089634,0.0036884,0.0091273,0.01058,0.16377,0.8816,0.38282,0.14808,0.090519,0.072754,0.050034,0.020223,0.015385,0.038158,0.056317
0.59265,0.57301,0.48262,0.052767,0.050426,0.070915,0.028874,0.016491,0.0022349,0.00031287,0.0012711,0.0021539,0.0053586,0.0046758,0.0089435,0.018365,0.064416,0.26724
0.77564,0,0,0.011558,0.071938,0.030019,0,0,0,0.024523,0.053185,0.15347,0.4823,0.358,0,0.024748,0.058133,0.020504
