0.95934,0.052538,0,0,0,0,0,0,0,0,0,0,0,0,0.090401,0.024302,0.018476,0.26039
0.030933,0.048673,0.021317,0.019497,0.0031371,0.031815,0.20721,0.30546,0.47546,0.47258,0.48501,0.23719,0.24628,0.20311,0.067731,0.053068,0.056639,0.07193
0.26291,0.69007,0.58676,0.24073,0.097201,0.074247,0.032373,0.02594,0.0017141,0,0,0.0008557,0.0033586,0.01041,0.0054347,0.0093376,0.024168,0.18691
0.9433,0.046264,0.0072885,0.01179,0,0,0,0,0,0,0,0,0,0.098218,0.0069872,0,0.0091175,0.31318
0.97247,0.21527,0.066045,0.059797,0.0019357,0,0,0,0,0,0,0,0,0,0.0035264,0,0.0010443,0.001691
0.95481,0.29205,0.030892,0.037475,0.0033716,0.0065811,0,0,0,0.0045543,0.015864,0.0024521,0,0.0015168,0.0037797,0,0.0015328,0.017966
0.38469,0.73081,0.54873,0.10379,0.0073359,0.013805,0,0,0.0041941,0.066262,0.011049,0.0019591,0.0034852,0,0.011687,0.025377,0.021593,0.0030507
0.46744,0.48728,0.71312,0.1357,0.0070431,0.015517,0,0,0.0029303,0.085668,0,0,0.0057048,0.0029492,0.044951,0,0,0.086003
0.17181,0.10878,0.37351,0.85166,0.11117,0.017692,0,0,0,0.28174,0.037056,0.0084828,0.01575,0.0027803,0.0075876,0.0023426,0,0.0020785
0.13181,0.095554,0.42431,0.77535,0.21523,0.0024829,0.0084022,0,0.044336,0.37881,0,0,0.0085223,0,0.015914,0,0,0.0094664
0.029507,0.079132,0.014915,0.070513,0.92573,0.048126,0,0.014956,0.1225,0.33629,0,0.0011489,0.0061049,0.0053809,0,0,0,0
0,0.0056308,0.045902,0.07863,0.95082,0.08014,0,0.00096026,0.28452,0.01547,0,0,0,0,0,0,0,0
0.026912,0,0,0.0055425,0.97212,0.041078,0.0056247,0.0084308,0.229,0.00099335,0,0,0,0.00060851,0,0,0,0
0,0.0053251,0,0.023428,0.042002,0.80427,0.29549,0.25041,0.44137,0.07715,0,0.0062559,0,0,0,0,0,0
0,0,0,0.001259,0.052324,0.10163,0.34825,0.56382,0.73801,0.053648,0,0.0033466,0.0021081,0.014242,0,0,0,0
0,0,0.00074663,0.0046689,0.0014593,0.039605,0.039509,0.28286,0.95732,0.0034218,0,0.0023411,0.0078831,0.016856,0.0012505,0,0,0
0,0,0,0,0.0094658,0.010172,0.0044928,0.052806,0.95754,0.2808,0.030985,0.009706,0.014767,0,0,0,0,0
0,0,0.01249,0.15492,0.090211,0.053202,0.036178,0.13102,0.89633,0.37699,0.028884,0,0.0058844,0,0,0,0,0
0.057279,0.095857,0.17026,0.071944,0.042402,0.013106,0.03544,0.081749,0.60705,0.75699,0.032062,0.0067822,0.028628,0.0030432,0,0,0.0010865,0
0.7831,0.55074,0.016643,0.10415,0.12013,0.16584,0.0084336,0.0093629,0,0,0,0,0,0,0.044007,0,0,0.16819
0.74434,0.098667,0.056581,0.064205,0.083066,0.023361,0.0070903,0.0069295,0.0041976,0.048006,0.018403,0.01748,0.033434,0.081588,0.088756,0.055116,0.44349,0.45058
0.39778,0.89914,0.11043,0.027298,0.0065234,0,0,0.00076751,0,0.00069063,0,0,0,0.013055,0.015143,0.018658,0.031447,0.13639
