0.86872,0.035827,0.23731,0,0.28849,0,0,0,0,0.14219,0,0,0,0,0,0,0.095049,0.27431
0,0,0,0,0.50598,0.25404,0.51497,0.088426,0.53574,0.072689,0.23242,0.14785,0.14832,0.12752,0,0,0,0
0.0083166,0.11756,0.0050122,0.010504,0.91434,0.20704,0.030971,0.16103,0.081443,0.20488,0,0,0,0.10745,0,0,0,0.14158
0.003041,0,0,0.003236,0.37279,0.019142,0.00762,0.017314,0.8396,0.038658,0,0,0,0.25537,0.051701,0.010534,0.026103,0.29186
0.0058769,0,0,0,0.068121,0.10188,0.092516,0.27357,0.76496,0,0,0,0,0,0.070694,0.15738,0.020235,0.53499
0.59629,0,0,0,0.12878,0.39343,0.18212,0.17122,0.26418,0.0057482,0.010679,0,0,0.074047,0.24723,0.082853,0.42269,0.29751
0.49823,0.021771,0,0,0.6406,0.0071629,0,0,0,0.0075346,0,0,0,0.042016,0,0,0,0.58229
0.40562,0.014899,0.0035296,0.0051591,0.31509,0.56746,0.22931,0.06961,0.2301,0,0.0037522,0.008504,0.040297,0.024357,0.003332,0,0.0088052,0.54877
0.15284,0.13844,0.0085121,0.071533,0.031717,0.49634,0.35564,0.61689,0.44247,0.018712,0.0058454,0.020799,0,0.035509,0.0061123,0,0,0
0.010266,0.0038806,0.013872,0.0096302,0.092482,0.07438,0.18973,0.88942,0.39319,0,0,0,0.0018475,0.015203,0,0,0,0.060097
0.038065,0,0,0.086391,0.75295,0.38988,0.072634,0.10245,0.506,0.018175,0,0,0,0,0,0,0,0
0.12124,0.063545,0.025758,0.080395,0.63303,0.22189,0.016618,0.032313,0.61185,0.37581,0.006326,0,0.007383,0.084677,0,0,0,0
0.013371,0.010878,0.05121,0.045061,0.99531,0.034813,0.017119,0.034137,0.018456,0,0,0.0017224,0,0.032793,0.0015394,0,0.00871,0.015195
0.033342,0.0033299,0.55416,0.75779,0.34113,0,0,0,0.034105,0,0,0,0,0,0,0,0,0.002121
0.54599,0.12108,0.20015,0.74381,0.12976,0,0,0,0.0012803,0.025604,0.018876,0.028976,0.042425,0.056992,0.0089926,0.0054297,0.031066,0.26288
0.025273,0.050931,0.014323,0.076447,0.86967,0,0,0,0.10357,0.37136,0.012932,0,0.29216,0,0,0,0.015414,0
0,0,0.013058,0,0.013633,0,0,0,0.032933,0.013385,0,0.053347,0.2512,0.96342,0.065215,0,0,0
0.13159,0.024657,0,0,0.3493,0.7433,0.3517,0,0.10945,0.012014,0,0.014795,0,0.24742,0.02217,0,0,0.3314
0.52601,0,0,0,0.1331,0,0,0,0.07013,0.28002,0.12756,0.023329,0.15577,0.75265,0.073851,0.027502,0.054446,0.074408
0.022907,0.085211,0.25661,0.10959,0.16677,0.010256,0.010641,0.010545,0.23864,0.07092,0,0,0,0.12026,0.25986,0.52684,0.57608,0.36444
0.67626,0.087327,0.4127,0.24376,0.42612,0.10292,0,0.017912,0.020211,0,0,0,0,0.22792,0.2459,0,0,0
0.24536,0.080326,0,0.021352,0.50314,0.22834,0.19534,0.087671,0.047594,0,0.043253,0,0,0,0,0,0,0.76001
0.23962,0.080434,0.20985,0.060195,0.37647,0,0.025708,0.01222,0,0.034068,0.077148,0.056929,0.013083,0.0094759,0.033328,0.01213,0.0099059,0.85671
0.082506,0,0,0,0.5775,0,0,0,0,0.12491,0,0,0,0.76274,0,0,0,0.24963
