0.86699,0,0,0.0062587,0.02013,0,0,0,0,0,0,0,0,0,0.020525,0.076739,0.17354,0.45985
0,0,0,0,0.10552,0.013029,0.14857,0.10612,0.97299,0.074055,0.023551,0,0,0,0.0044641,0,0,0.050854
0.091115,0.045182,0.0019813,0.025336,0.84037,0.47411,0.17381,0.044925,0.083738,0.031673,0.017786,0.012377,0.016031,0.094846,0.077226,0,0,0.045651
0.059689,0.11713,0.28562,0.056014,0.88684,0.2892,0.063645,0.0027871,0.018398,0,0,0.001859,0,0.039074,0.096826,0.092085,0.012677,0.062696
0.017333,0.042671,0.096026,0.19551,0.93485,0,0,0,0,0.026176,0.0015411,0.00096701,0,0.0038033,0.0093421,0.12723,0.11601,0.21462
0.28744,0.071429,0.41644,0.61355,0.42375,0,0.01093,0,0.0089987,0,0,0,0,0,0.024728,0.036234,0.087102,0.4161
0.0032675,0,0.014473,0.48676,0.65734,0.0012813,0,0,0,0.010967,0.003982,0,0.002062,0.023819,0.0072913,0.0082381,0.021908,0.57397
0.61204,0.076621,0.55509,0.46498,0,0,0,0,0,0.11978,0.0080331,0,0,0.012321,0,0,0.0022017,0.28396
0.84858,0.48311,0,0,0,0,0,0,0.024545,0,0,0,0,0,0,0,0,0.21427
0.89952,0.18418,0.12246,0.34075,0,0,0,0,0,0,0,0,0,0.10018,0.0060362,0,0,0.12553
0.12486,0.14388,0.72642,0.62128,0,0,0.032081,0.011823,0.06438,0,0,0.0067907,0,0.004723,0,0,0.0020268,0.21131
0.44529,0.59706,0.1822,0.13005,0.099367,0,0,0,0.013512,0,0,0,0,0,0,0.0025628,0.034349,0.61959
0.94761,0.079683,0.020208,0.064257,0.18286,0,0,0,0,0.019163,0,0,0,0,0,0,0,0.23948
0.5953,0.024644,0,0,0,0,0,0.016741,0.065416,0.2042,0,0,0.0038669,0,0,0,0.0038107,0.77377
0.42769,0.0065554,0.0021431,0.010701,0,0,0,0,0.025902,0,0,0,0,0,0,0.0037145,0.13891,0.89272
0,0,0,0,0.1722,0.26423,0.16983,0.59051,0.53421,0.23812,0,0,0,0.075663,0,0,0.081733,0.41049
0.36681,0.038858,0,0,0.091871,0,0,0,0.36457,0,0.028885,0,0,0,0,0,0,0.84956
0.059948,0.044085,0.01719,0.0018499,0.011066,0.019789,0.026061,0.020522,0.13676,0.79694,0.43752,0.10719,0.13113,0.15171,0.21928,0.20833,0.063381,0.010451
0.021271,0.76233,0.45922,0.0045981,0,0,0,0.010446,0.25958,0.36223,0.056587,0,0,0.073539,0.012682,0.0047965,0,0
0.57328,0,0,0,0.34365,0,0,0,0,0.26256,0.07329,0.066138,0.11646,0,0,0,0.13543,0.66534
0,0,0,0,0.48056,0,0,0,0,0,0,0,0.050051,0.8025,0.14976,0.26497,0.17295,0
0.3724,0,0,0,0,0,0,0,0.3257,0,0.033043,0.069361,0,0,0,0,0,0.86564
0.10176,0,0,0,0,0.035669,0.05999,0.047557,0.30348,0.41043,0.76368,0.28996,0.015088,0.029903,0,0.020161,0.078705,0.21669
0.14723,0.040352,0,0,0,0,0.024747,0.032613,0.33464,0,0,0,0,0,0,0,0,0.929
0.63502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7725
0.39073,0.038355,0,0,0,0,0,0.041863,0.10557,0.87586,0.046256,0.096389,0.13553,0,0,0,0,0.18982
0.74036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030614,0.67151
0.7838,0.13161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053922,0.60451
