0.026512,0,0,0,0.16032,0,0,0,0.010657,0,0,0,0,0,0,0,0,0.98665
0,0,0,0,0.46829,0.37432,0.025929,0.037589,0.077611,0.65386,0.31654,0.038438,0.10803,0.30155,0.023504,0,0,0.011102
0.84108,0.44101,0.050627,0.0025472,0,0,0,0,0,0.0015977,0.0081523,0.0034634,0.016952,0.054846,0.033912,0.012146,0.019208,0.3008
0.028088,0.018691,0.019541,0.04051,0.15043,0.81914,0.41126,0.12604,0.14825,0.29389,0.01092,0,0,0.00076924,0.012579,0.0045931,0.012781,0.096879
0.02432,0,0,0,0.024725,0.071328,0.071948,0.0784,0.98957,0.053285,0.003992,0.0096238,0.0041439,0,0,0,0,0.013281
0,0,0,0,0.10164,0.17392,0.18455,0.11709,0.95175,0.068636,0.0044813,0,0,0,0,0,0,0.032954
0.04024,0.013584,0.017636,0.021404,0.49413,0.27323,0.15082,0.061895,0.080019,0.0031514,0.0061376,0.01446,0,0.012029,0.42804,0.037422,0.57904,0.35401
0.36911,0.062645,0.025724,0.059005,0.26488,0,0,0,0,0,0,0,0,0,0.11061,0.07574,0.081643,0.87229
0.55084,0.080408,0.093515,0.25657,0.11181,0,0,0,0,0,0,0,0,0.0069295,0.069106,0.12258,0.06847,0.76059
0.055108,0,0,0.10039,0.88781,0.0040733,0,0.030463,0.053972,0.047494,0.017687,0.0093653,0.016804,0.073116,0.014154,0.10931,0.38789,0.15467
0.0055599,0,0,0,0.6376,0.24178,0.16228,0.22066,0.67763,0.027754,0,0,0,0,0,0,0,0
0,0,0,0,0.034289,0.12096,0.080156,0.58163,0.79958,0,0,0,0.0030729,0.011536,0,0,0,0
0,0,0,0,0.98991,0.14073,0.0030321,0,0.0023904,0,0.010574,0.0037796,0.0094245,0,0,0,0,0.0059919
0.64972,0.53875,0.35336,0.39996,0.050056,0,0,0,0,0.0075628,0.0059198,0.010349,0.0018295,0.0087677,0,0,0,0
0.80477,0.028173,0.048398,0.017753,0.019322,0.0062816,0,0,0,0,0.010209,0.0045324,0.0018643,0.0013928,0.0023234,0.0036924,0.0046215,0.59018
0.67434,0.014347,0,0.0082944,0.0067956,0,0,0,0,0,0,0,0,0,0,0,0,0.7382
0,0,0.0046309,0.040973,0.2688,0.052774,0.010539,0.016675,0.23967,0.32097,0.36638,0.67538,0.39922,0.11167,0.010608,0.008217,0,0
0.48649,0,0,0.45835,0.74381,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.026491,0.80148,0.52291,0.1546,0.12353,0.21056,0,0,0,0
0.12358,0.55888,0.04609,0.10461,0.81198,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57058,0.07591,0.061996,0.49845,0.46076,0,0,0,0.42267,0,0,0,0,0.15493,0,0.037693,0,0
0,0,0,0,0,0,0,0,0.067415,0.84984,0.45101,0.09095,0.2481,0,0,0,0,0
0.18351,0.56044,0.13067,0.11845,0.78811,0,0,0,0,0,0,0,0,0,0,0,0,0
0.083647,0.32179,0,0.16255,0.929,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.92963,0,0,0,0.10089,0,0,0.10938,0.32105,0.089187,0.051106,0,0,0
0.81889,0.20433,0.015587,0.19936,0.077145,0,0,0,0,0,0,0,0,0,0.059164,0.017163,0.065906,0.48331
