0.10459,0,0.042282,0.12291,0.20842,0,0,0,0.013355,0,0,0,0,0.5331,0.71563,0,0.066066,0.35759
0,0,0,0,0.21592,0.027525,0.07149,0.1503,0.94408,0,0,0,0,0.18322,0.0077165,0,0,0
0,0,0,0,0.237,0.2164,0.37089,0.20188,0.84626,0.019114,0.0021175,0.0042135,0.001373,0.026849,0.01621,0,0.0010305,0.034081
0.30933,0,0,0,0.69895,0.51289,0.3389,0.15099,0.10576,0,0,0,0.031683,0,0,0,0,0.053689
0.54163,0,0,0,0.75923,0.36072,0,0.0062789,0,0,0,0,0,0.0073112,0,0,0,0
0.58454,0,0,0.0055553,0.014083,0.3862,0.18838,0.58282,0.3586,0,0,0,0,0.071402,0.0086038,0.0016582,0,0
0.15138,0.0016515,0.00080442,0.001856,0.065512,0.054154,0.1196,0.48906,0.84637,0,0,0,0,0.0049591,0,0,0,0
0.25378,0,0,0,0.59872,0.15102,0.034151,0.30358,0.67369,0,0,0,0,0.084454,0,0,0,0
0.53499,0,0,0,0.6619,0,0,0,0.3766,0,0,0,0,0.35742,0,0,0,0.07812
0,0,0,0.040552,0.81324,0.026464,0,0,0,0,0,0,0.080554,0.40668,0,0,0,0.40549
0,0,0,0,0.95391,0.23391,0,0,0,0,0,0,0.041795,0,0,0,0,0.18328
0.71389,0.44869,0.012895,0.017705,0.24478,0,0,0,0,0,0,0,0.027309,0.43073,0,0,0,0.20583
0,0,0,0,0.34555,0,0,0,0,0,0,0,0,0.9384,0,0,0,0
0,0,0.021663,0.16606,0.96905,0,0,0,0,0,0,0,0,0.16608,0.065114,0.02294,0.023426,0
0,0,0,0.091879,0.97161,0,0,0,0,0,0,0,0,0.21801,0,0,0,0
0,0,0,0,0.99238,0,0,0,0,0,0,0,0,0.1232,0,0,0,0
0,0,0,0,0.86401,0.072036,0,0,0,0,0,0,0,0.49114,0.084068,0,0,0
0,0,0,0,0.19912,0,0,0,0,0,0,0,0,0.97796,0.062745,0,0,0
0,0,0,0.044038,0.501,0,0,0,0,0,0,0,0,0.86414,0.01801,0,0,0
