0,0,0,0.12725,0.75865,0,0,0,0,0,0,0,0,0.030149,0,0,0.17544,0.61365
0,0,0,0,0.47698,0,0,0,0.085337,0,0,0,0.20749,0.8498,0,0,0,0
0,0,0,0,0.041206,0.012539,0.0075126,0.095925,0.99429,0,0,0,0.00046766,0.016259,0,0,0.00090219,0
0,0,0,0,0.019283,0.047874,0.046771,0.15221,0.98093,0.098571,0.0012856,0.00096933,0.0017757,0,0.00093127,0.0032358,0,0.00401
0.060077,0.0076112,0.006348,0.0085656,0.066493,0.032496,0.2469,0.098657,0.95901,0.0099317,0,0,0,0.0026434,0,0,0,0.015749
0.17564,0,0,0,0.054075,0.10178,0.14668,0.11655,0.95956,0,0,0,0.0036661,0,0,0,0,0
0.84405,0,0,0,0.080363,0.12949,0.12382,0.014935,0.06354,0,0,0,0,0.4917,0,0,0,0.054753
0.29452,0.022834,0,0.069717,0.6195,0.26943,0.07049,0.15699,0.025641,0,0,0,0.0072862,0.04985,0,0,0.014784,0.6469
0.089234,0,0,0,0.42784,0.020304,0.01542,0.010745,0.27547,0,0,0.02664,0.22652,0.40361,0,0,0,0.71932
0.19058,0,0,0,0.23416,0.01467,0,0,0.44824,0.016017,0.0060637,0.0067939,0,0.054789,0.0046278,0,0.028574,0.83877
0.23428,0,0,0,0.5511,0,0,0,0.74197,0,0,0,0,0,0,0,0,0.30147
0,0,0,0,0.89374,0.055782,0,0,0,0,0,0,0.076993,0.31384,0,0,0,0.30609
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.098524,0,0,0.16763,0.066828,0.053964,0,0,0,0.038759,0,0,0,0.16271,0.63603,0.18046,0.44159,0.5429
0,0,0,0.10818,0.98016,0.13316,0,0,0,0,0,0,0,0,0,0,0,0.099292
0.03408,0.024121,0,0.086304,0.52547,0,0,0,0,0,0,0,0,0.8454,0,0,0,0
0,0,0,0,0.89236,0.01597,0,0,0,0,0,0,0.017598,0.45069,0,0,0,0
0,0,0,0.10463,0.74974,0.17995,0.016961,0.02678,0,0,0,0,0.024039,0.62687,0,0,0,0
0,0,0,0,0.87452,0,0,0,0,0,0,0,0.17231,0.45334,0,0,0,0
0,0,0,0,0.70948,0.035096,0,0,0,0,0,0,0,0.70385,0,0,0,0
