0.26796,0.06582,0.057471,0.15861,0.05768,0,0,0,0,0,0,0,0,0,0,0,0,0.9445
0,0,0,0,0,0,0,0,0.14344,0,0,0,0,0.96862,0.18202,0.089854,0,0
0.2205,0.27532,0.22358,0.23219,0.12265,0.2492,0.17424,0.10409,0.059714,0.3623,0.24562,0.20505,0.31798,0.33034,0.30696,0.23946,0.14338,0.18378
0.012867,0,0,0.071134,0.65845,0.70873,0.049325,0,0,0,0,0,0,0.23768,0,0,0,0
0.020088,0.041449,0.13306,0.52951,0.55778,0.20702,0.051657,0.020365,0.026909,0.042736,0.20295,0.36101,0.13639,0.27244,0.25713,0.078756,0.038921,0.044912
0.0019674,0.0098209,0.014034,0.024853,0.15859,0.27255,0.23652,0.21769,0.23305,0.27627,0.31426,0.50502,0.48224,0.20294,0.17433,0.087875,0.0048941,0.0010158
0.21482,0.21834,0.51826,0.7724,0.14786,0.04861,0.0052407,0,0,0.004893,0,0,0,0.022955,0.061336,0.025248,0.040371,0.10079
0.017867,0.02543,0.032077,0.0202,0.04917,0.041291,0.037386,0.062942,0.23872,0.9269,0.18169,0.17418,0.074097,0.026637,0.019215,0.02955,0.025335,0.023364
0,0,0,0,0.19591,0.0158,0.049558,0.75628,0.47759,0.20952,0,0,0.0059138,0.30273,0.14587,0.042921,0.012514,0
0,0,0,0,0.125,0.0015426,0.0015796,0.083502,0.85721,0.15241,0.029205,0.015406,0.012336,0.4522,0.11678,0.0015918,0,0
0,0.0032919,0.0095642,0.0051732,0.069572,0.050933,0.1679,0.41671,0.66433,0.17426,0.038666,0.017972,0,0,0.54148,0.15267,0.023858,0
0.35176,0,0,0,0.2248,0.26426,0.070813,0,0,0,0,0,0,0,0.63068,0.35364,0.076642,0.47137
0,0,0,0.04633,0.81439,0.016419,0,0,0,0,0,0,0,0.18369,0.54587,0.045505,0,0.024026
0.018414,0.027208,0.018888,0.075564,0.89527,0.29029,0.019222,0.010169,0.037415,0.0020494,0,0,0.01997,0.0093405,0.014306,0.050444,0.16932,0.27075
0.18705,0.09587,0.15829,0.29914,0.58423,0.40192,0.018824,0.015878,0,0,0,0,0,0.12433,0,0,0,0.56775
0.24334,0.24291,0.11336,0.38977,0.29818,0.11861,0.11669,0.10581,0.10015,0.060141,0.0060499,0,0,0.023517,0.026951,0.015244,0.13237,0.74599
0.40109,0.36519,0.36342,0.44346,0.17392,0,0,0.022321,0,0,0,0,0,0,0.037543,0,0.0042791,0.58724
0.26822,0.28162,0.18173,0.32473,0.80175,0.022779,0,0,0,0,0,0,0,0.0069065,0,0,0,0.25866
0.15,0.061867,0.2484,0.27545,0.87347,0.0043543,0.002005,0,0,0.0020473,0,0,0,0.069579,0.0065261,0.034108,0.033991,0.25673
0.21555,0.15927,0.64494,0.12885,0.42112,0,0,0,0,0,0,0,0,0.56416,0,0,0,0
0.15678,0.35538,0.32904,0.67817,0.33103,0.0015919,0.0043059,0.0038623,0.065807,0.076011,0.0084885,0.0099941,0.069281,0.18276,0.20427,0.12859,0.13442,0.21567
0.24857,0.17025,0.17412,0.41728,0.056068,0.038239,0.11412,0.093651,0.19826,0.19228,0.21583,0.22062,0.28248,0.34144,0.15101,0.15921,0.32577,0.39523
0.63147,0.67403,0.24233,0.05428,0.089291,0,0,0,0.06151,0,0,0,0,0.13664,0.11928,0.12963,0.11471,0.10314
0.087303,0.25862,0.39993,0.32316,0.14995,0.094155,0.18655,0.2704,0.27715,0.25199,0.50514,0.32031,0.043675,0.043676,0.065092,0.082537,0.045872,0.082491
0.012917,0.018706,0,0.097374,0.48494,0.75735,0.2768,0.18474,0.11903,0.11111,0.058988,0.034948,0.05012,0.12192,0.14466,0.030839,0,0.00676
0.24943,0.14163,0.17575,0.13772,0.068586,0.015675,0.0084376,0.027194,0.092619,0.22709,0.17115,0.22308,0.22192,0.27139,0.3302,0.4373,0.41534,0.35671
0.091025,0.29168,0.2689,0.15393,0.65922,0.544,0.24501,0.10942,0,0,0,0.010446,0,0.0042263,0,0.014987,0.067582,0.056604
0,0.0042527,0.0086859,0,0,0,0,0.017816,0.21309,0.53426,0.060005,0.11519,0.72254,0.31179,0.085236,0.11698,0.10759,0.0089871
0.25264,0.23717,0.37981,0.28641,0.19649,0.090579,0.080807,0.02439,0.037566,0.052449,0.11076,0.15006,0.13672,0.19509,0.50475,0.22446,0.25198,0.3679
0.19573,0.22864,0.25644,0.32582,0.34712,0.22987,0.12859,0.040535,0.075777,0.12252,0.12357,0.33134,0.3426,0.42355,0.1222,0.16323,0.16759,0.1837
0.18763,0.4307,0.38542,0.34937,0.2874,0.29486,0.31266,0.22916,0.21784,0.28591,0.17893,0.036748,0.016873,0.035349,0.032046,0.10989,0.075158,0.077704
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.81279,0,0,0.021205,0.23884,0.21103,0.14196,0,0,0,0,0,0,0.097625,0.022563,0,0,0.45513
