0.15249,0,0,0.24819,0.79426,0,0,0,0,0,0,0,0,0,0.095595,0.30311,0.18493,0.38612
0,0,0,0.00013156,0.0026248,0,0,0.0020261,0.047996,0.99882,0.0072258,0,0,0.00072241,0,0,0,0
0,0,0,0.0014388,0.00096852,0.013178,0.0083302,0.0026109,0.25597,0.41356,0.86654,0.1109,0,0.001335,0,0,0,0.00068454
0,0,0,0.0010455,0.016896,0.017363,0.0081471,0.015814,0.15539,0.74589,0.64144,0.070087,0.015276,0.024721,0.035209,0.0068307,0.010488,0
0,0,0,0,0.013005,0.014299,0.015895,0.070669,0.19529,0.9777,0.0086169,0.0054495,0.014926,0.003161,0,0,0,0.0014677
0,0,0,0,0.0076194,0.010547,0.010079,0.0085585,0.076923,0.99686,0.0012172,0.00022019,0,0,0,0,0.00084323,0.0013833
0.0036905,0,0,0,0.0039672,0.025251,0.028727,0.022073,0.99881,0.0039144,0.0015828,0,0.012922,0.013338,0,0,0,0.0065695
0,0,0,0,0.0069069,0.0031556,0.0026728,0.1349,0.9905,0.024429,0.0038361,0.002909,0.0043416,0,0,0,0,0
0,0,0,0,0.020728,0.043396,0.11259,0.072186,0.98983,0,0,0,0.0042227,0.0032817,0,0,0,0
0,0,0,0.001829,0.073481,0.26426,0.095482,0.13398,0.94351,0,0,0,0.0012128,0.08632,0.0064955,0,0,0
0,0,0,0,0.98006,0.049284,0,0,0,0,0,0,0,0.19248,0,0,0,0
0,0,0,0.047306,0.22317,0,0,0,0,0,0,0,0,0.96838,0.096449,0.030006,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0.12824,0.2698,0,0,0,0,0,0,0,0,0.95362,0.03697,0,0,0
0,0,0,0,0.61697,0.021587,0,0,0,0,0,0,0,0.78549,0.043409,0,0,0
0,0,0,0.029067,0.72931,0,0,0,0,0,0,0,0.059736,0.68095,0,0,0,0
0,0,0,0,0.37802,0,0,0,0,0,0,0,0.072014,0.89182,0.23586,0.030727,0,0
0,0,0,0,0.62535,0,0,0,0,0,0,0,0,0.78034,0,0,0,0
0,0,0,0,0.99186,0.020387,0,0,0,0,0,0,0,0.12571,0,0,0,0
0,0,0,0,0.94564,0,0,0,0,0,0,0,0,0.32523,0,0,0,0
