0.015499,0,0.0062233,0,0,0,0,0,0,0,0,0,0,0,0.022832,0.056419,0.059339,0.99624
0.3778,0.52944,0.4555,0.11174,0.17561,0.18149,0.038219,0.069855,0.072139,0.053627,0.020623,0.020809,0.023616,0.025638,0.066884,0.12891,0.33601,0.37779
0.24523,0.11197,0.476,0.18491,0.061792,0.030549,0.066635,0.2495,0.67857,0.23906,0.0024739,0.0019462,0,0,0.0096434,0.13306,0.085793,0.22877
0.7193,0.37864,0.40556,0.066607,0.028559,0.010036,0,0.0048191,0,0,0,0,0,0.012887,0,0,0.0052407,0.41133
0.95642,0.12367,0.19588,0.14643,0.011038,0,0,0.001357,0.017441,0,0,0,0,0,0.01128,0,0,0.098007
0.87639,0.45249,0.057443,0.15063,0.0086169,0,0,0.0019849,0.0010902,0,0,0,0,0.014715,0.0012232,0,0,0.030046
0.39981,0.68565,0.58028,0.13837,0.090483,0,0,0,0.013825,0.065838,0,0,0,0,0,0.0046303,0.024449,0.028739
0.52147,0.66573,0.36109,0.23452,0.13163,0.009312,0.0088353,0.01861,0.0031965,0.2788,0,0,0,0,0.016781,0.0060381,0.0076289,0.05945
0.457,0.10566,0.18262,0.53491,0.53504,0.0045329,0,0.0019867,0.16914,0.37957,0.0056363,0,0,0,0.031161,0.022203,0,0.0062452
0.24476,0.098698,0.085404,0.59312,0.64926,0.0013087,0.0046997,0.033913,0.37944,0.045038,0.0022378,0,0,0.015415,0.0094749,0.0018338,0.0011104,0.047133
0.013453,0.069233,0.21957,0.80906,0.54036,0.014948,0,0,0,0,0,0,0,0,0.0031027,0,0.0017899,0.0017105
0,0.021304,0.052171,0.11984,0.98648,0.014232,0.0010604,0,0.011572,0.094708,0.0029465,0,0,0,0,0,0,0
0.0482,0.010056,0.0081007,0.13431,0.96386,0.1501,0.0088841,0.0023613,0.16656,0.0090781,0,0,0,0,0,0,0,0
0,0.0024752,0.012658,0.018959,0.095532,0.29573,0.34337,0.70293,0.51506,0.15996,0,0,0,0,0,0,0,0.0023021
0.001387,0.0011576,0.009704,0.043542,0.13334,0.19253,0.36606,0.1887,0.87911,0.026889,0,0,0,0,0,0,0,0.00088156
0.0014521,0,0.013634,0.027575,0.017849,0.018218,0.011392,0.013555,0.84167,0.53816,0.0047563,0.006539,0,0,0,0,0,0.0023399
0.0021832,0.016342,0.011962,0.012651,0.01199,0.05986,0.044113,0.09531,0.62665,0.76738,0.0022177,0.023616,0.033482,0.025467,0,0,0.0028989,0.027713
0.038775,0.020689,0.012104,0.0023324,0.0076925,0.070844,0.025233,0.04222,0.80071,0.55957,0.18462,0.03918,0,0,0,0,0,0.023428
0.0011528,0.001116,0.016755,0.065587,0.03127,0.048271,0.1052,0.32708,0.8777,0.32167,0.014925,0.0015672,0,0,0.00086076,0,0,0
0.609,0.084489,0.20591,0.027814,0.013185,0,0,0,0,0,0,0,0,0,0,0.0099222,0,0.76062
0.37737,0.18327,0.03505,0.0063341,0.02639,0.082911,0.43606,0.25401,0.24747,0.034204,0.018652,0.033625,0.13193,0.36691,0.44187,0.26298,0.15694,0.23566
0.98393,0.057992,0.0298,0.08975,0.031378,0.081305,0.0055743,0,0,0.0031376,0.019797,0,0,0,0,0,0,0.10746
0.0024043,0.002532,0,0.015039,0.010434,0.066572,0.18613,0.098892,0.083344,0.58837,0.3272,0.0070344,0.049585,0.39229,0.53772,0.19725,0.078207,0.006884
