0.95561,0.079924,0.13591,0.055552,0.1537,0,0,0,0,0,0,0,0,0,0,0,0.044007,0.18251
0,0,0,0,0,0,0,0.20319,0.97076,0.092922,0,0,0,0,0,0.029948,0.030319,0.076776
0,0,0,0,0.29,0.7822,0.40475,0.14904,0.33259,0.047862,0.0065705,0.012046,0.027052,0.0044645,0,0,0.0034944,0.0645
0.042888,0,0,0.0026001,0.082837,0.91676,0.27629,0.25296,0.10081,0.0077684,0,0.0065756,0.012804,0,0,0.0091981,0,0
0.16466,0.047836,0,0.0013773,0.90432,0.19415,0.0093573,0.02432,0.034734,0.0029336,0.029243,0.0055525,0.0016619,0.012435,0.015351,0.0027131,0.0055482,0.3345
0,0,0,0,0.94455,0.22625,0.095653,0,0,0.14469,0,0,0,0.011168,0,0.0096638,0.15613,0.044278
0.052081,0.038195,0,0.017318,0.92368,0.07041,0,0,0.0094848,0.010016,0.094665,0,0,0,0,0.034895,0.14453,0.32577
0.0033784,0,0,0.010537,0.92406,0.035815,0.068425,0.0059876,0,0.016748,0,0,0,0,0,0,0.14476,0.3446
0.12175,0.055326,0.068637,0.35797,0.42394,0,0,0.0083246,0.01069,0.013491,0.0057172,0.0082526,0.0083743,0.001274,0.018209,0.01164,0.21004,0.7902
0.79283,0.089218,0.025113,0.12335,0.080183,0,0,0.012181,0.054697,0,0,0.0046939,0,0.044815,0.01459,0,0.20703,0.54125
0.10015,0.10663,0.12121,0.35404,0.76082,0.20486,0.19422,0.17949,0.030476,0.014399,0.047124,0.037318,0.14219,0.19819,0.048413,0.12033,0.19035,0.17463
0.64146,0.11724,0.050864,0.096404,0.64139,0.13103,0.0011663,0.0012118,0,0,0,0,0,0.0011046,0,0.15669,0.051818,0.32729
0.1956,0.060997,0.12798,0.19017,0.63902,0.47608,0.23106,0.035297,0.1758,0.16802,0.048825,0.0083026,0,0.016927,0.011855,0.082885,0.075551,0.37585
0.31723,0.14355,0.18639,0.32443,0.63033,0.20865,0,0,0.0025543,0.0030774,0,0,0,0,0,0.0053245,0.082676,0.53947
0.26157,0.02388,0.11239,0.38508,0.74436,0,0,0,0,0,0,0,0,0,0,0.012928,0.060283,0.46067
0.97564,0.1438,0.0060146,0.013997,0.10512,0.019014,0,0,0.0045505,0,0,0,0,0,0.0081649,0.0021855,0.0019286,0.12532
0.66984,0.1146,0.016429,0.06086,0.048605,0.061459,0.036258,0.034258,0.071085,0.062448,0.030163,0.035042,0.10168,0.31773,0.12291,0.062476,0.061427,0.61678
0,0,0,0.19054,0.25523,0,0,0,0,0.93144,0,0,0,0,0,0,0.051003,0.16843
0.36975,0.1275,0.038677,0,0,0,0,0,0.067358,0.83856,0.25944,0.09276,0.037931,0,0.04302,0,0,0.24208
0,0,0,0.041202,0.62972,0,0.080606,0.098422,0,0.13159,0.043086,0.020254,0.43202,0.16478,0,0,0,0.59347
0.090558,0.17275,0.14978,0,0.25079,0.074021,0.10199,0.51772,0.31915,0,0.35782,0.26271,0.5227,0.062751,0,0,0,0.12903
0.98247,0,0,0,0.031022,0.16611,0.078691,0,0,0,0,0,0,0,0,0,0,0
0.029394,0.0090469,0.011865,0.030143,0.026507,0.035229,0.14364,0.21009,0.46802,0.22887,0.29977,0.42512,0.42983,0.41121,0.095878,0.078898,0.11855,0.077186
0.89686,0.31315,0.13428,0.016031,0.17386,0.05478,0.046247,0.025799,0.056388,0,0,0,0.015163,0,0.015975,0.01637,0.041714,0.19387
0.23738,0.064497,0.041427,0,0,0,0,0,0,0.10879,0.73201,0.49871,0.11112,0.29055,0,0,0.015303,0.21071
0.2305,0.07761,0.11694,0.056726,0.0085249,0,0.013157,0.034877,0.051973,0.49317,0.29681,0.20221,0.20602,0.46743,0.52951,0.062475,0.039153,0.029093
0.34779,0,0,0,0.31599,0,0,0,0,0.8751,0,0,0,0,0,0.058724,0.061534,0.078433
0.4173,0.46774,0.040971,0,0,0,0.004328,0,0,0.071457,0.09966,0.35803,0.24903,0.59692,0.16162,0.056638,0.068042,0.099375
0.47357,0.31133,0.23659,0,0.097271,0,0,0.21847,0.62701,0,0,0.050382,0.083961,0.36346,0,0,0.14094,0.10457
0,0,0,0,0,0.12642,0.081526,0,0,0.11936,0.055843,0.048503,0.11819,0.78424,0.29758,0,0,0.49
0.50012,0,0,0,0,0,0,0,0.040136,0,0,0.4035,0.20157,0,0,0,0,0.73813
