0,0,0,0,0.032686,0.11561,0.013163,0.13445,0.9076,0.11636,0.0045736,0,0.0056406,0.086098,0.0059076,0.021815,0.066986,0.34291
0,0,0,0,0.28798,0.18927,0.12918,0.12386,0.91534,0.0068828,0,0,0.0025961,0.074218,0.076181,0.0021022,0,0.0021309
0,0,0,0,0.3597,0.084755,0.061639,0.25231,0.85336,0.0018069,0.0092179,0.0018323,0.026534,0.084445,0.10271,0.034324,0.21919,0.0075603
0.014731,0.0057925,0.0059757,0.0239,0.50767,0.39684,0.04479,0.073922,0.209,0,0,0,0,0.186,0.31364,0.11079,0.62202,0.024981
0.012979,0,0,0.0037027,0.75711,0.069075,0.004542,0,0,0,0,0,0,0.021746,0.024344,0.032014,0.092665,0.6412
0,0.00674,0,0,0.67098,0.032409,0.043644,0.0074222,0,0,0,0.0070633,0.04205,0.056877,0.063645,0.035123,0.26974,0.6809
0.4199,0.0050101,0.0024023,0.17076,0.86859,0.14533,0.081804,0.058027,0.015278,0.0099323,0,0,0,0.049946,0.044984,0.051476,0.035537,0.010304
0.72435,0,0,0,0.19195,0,0,0,0,0,0,0,0.015991,0.66177,0.016657,0,0,0
0.86163,0.034259,0.13968,0.036699,0.41365,0,0,0,0,0,0,0,0.017584,0.25329,0,0,0,0
0.062635,0.0055763,0,0.094628,0.99174,0.032551,0,0,0,0,0,0,0,0.016156,0.045712,0.011562,0,0
0,0,0,0,0.93849,0.044366,0,0,0,0,0,0.0096708,0.013718,0.34204,0,0,0,0
0.17549,0.16076,0.21673,0.17053,0.4568,0,0,0,0,0,0,0,0,0.80494,0.066055,0,0.061299,0.050826
0,0,0,0,0.83051,0.050907,0,0,0,0,0,0,0.055571,0.55189,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.037234,0,0,0.27242,0.05801,0,0,0,0,0,0,0,0,0.95654,0,0,0,0.077893
0,0,0,0,0.31335,0,0,0,0,0,0,0,0.46721,0.82676,0,0,0,0
0,0,0,0.037506,0.98929,0,0,0,0,0,0,0,0,0.12902,0.057047,0,0,0
0,0,0,0,0.8539,0.020781,0,0,0,0,0,0,0,0.52002,0,0,0,0
0,0,0,0.18099,0.95868,0,0,0.024053,0.058813,0,0,0,0,0.21011,0,0,0,0
