0.25589,0,0,0,0,0,0,0,0,0,0,0,0,0.055937,0.11676,0.11877,0.039688,0.94978
0.2752,0.020371,0.00074749,0,0.00058317,0.0011333,0.0047908,0.11747,0.95385,0.011439,0,0,0.0012003,0,0,0,0,0.0080781
0.046691,0.080041,0.044317,0.040007,0.08233,0.11632,0.51044,0.73088,0.41567,0,0,0,0,0.0003735,0.0032177,0.0039519,0,0
0,0.012701,0.014293,0.0063687,0.081694,0.073858,0.29174,0.46492,0.82659,0.054259,0.0019774,0,0.00091233,0.0019627,0,0,0,0
0.029896,0.016008,0.19487,0.29796,0.15864,0.23178,0.62838,0.37933,0.50442,0,0,0,0,0,0,0,0,0.0045885
0.038819,0.11452,0.17029,0.52936,0.65736,0.47905,0.085442,0.044242,0.068116,0,0,0,0,0,0.013007,0,0,0.021926
0.01801,0.018045,0.028783,0.55564,0.69081,0.41296,0.067468,0.058202,0.18423,0.0011753,0,0,0,0.0043,0.0096373,0,0,0.0056129
0.015731,0.051952,0.035886,0.057666,0.9942,0.013444,0.0065943,0,0,0,0,0,0,0.061457,0,0,0,0
0.021043,0.0094061,0.0080641,0.36817,0.92943,0,0,0,0,0,0,0,0,0.0018959,0,0,0,0
0,0.016197,0.023846,0.12104,0.9922,0.0073157,0,0,0,0.0020495,0,0,0,0,0,0,0,0
0,0.0024981,0.020031,0.039873,0.99828,0.037885,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02736,0.30361,0.055989,0.14827,0.33352,0.87625,0.053768,0.0039919,0,0,0,0,0,0,0
0.0015053,0,0.0047598,0.039653,0.017493,0.0087332,0.0050345,0.033901,0.99759,0.04075,0,0,0,0,0,0,0,0
0,0.0020692,0.0016383,0.014394,0.0081339,0.0014917,0.058098,0.23449,0.94512,0.2193,0.0016539,0.0015374,0,0,0,0,0,0
0.036089,0.023546,0.011787,0.0037731,0.012159,0.045503,0.14089,0.31083,0.76783,0.4634,0.10582,0.15303,0.17305,0.092024,0.0096523,0.0064303,0.034015,0.026281
0.84031,0.047399,0,0,0,0,0,0,0,0.20804,0,0,0,0,0.49835,0,0,0
0.86835,0.053763,0.010439,0,0,0,0,0.011695,0.054391,0,0,0,0,0,0,0,0,0.48977
0.99554,0.064226,0,0.050389,0.047351,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94712,0.024065,0.0094048,0.0093462,0.037467,0.018648,0,0,0,0,0.0030261,0.035919,0.061055,0.080043,0.02533,0.044919,0.12304,0.26687
0.40056,0.049225,0.05563,0.08836,0.014326,0,0,0,0,0,0,0,0,0,0,0.026538,0.2687,0.86782
0.93332,0.0038841,0.0084259,0.0052305,0.011683,0,0,0,0,0,0,0,0,0.0046864,0.0026196,0,0.0011016,0.35866
0.97148,0.22212,0.0020465,0.0010436,0,0,0,0,0,0,0,0,0,0,0.005653,0,0,0.082804
