0.94972,0.1742,0.07053,0.017483,0.1603,0,0,0,0,0.0083745,0,0,0,0,0,0.020008,0.03442,0.18724
0,0,0,0,0,0,0,0,0,0,0,0,0.037907,0.99928,0,0,0,0
0.082415,0,0,0.033036,0.22411,0.10795,0.014881,0,0,0,0,0,0.014633,0,0,0,0.020941,0.96404
0.030255,0.066296,0.074371,0.080075,0.3174,0.49223,0.29068,0.5716,0.34549,0.19783,0.071678,0.082419,0.099709,0.17142,0.094252,0.069257,0.059502,0.038881
0.70458,0.16501,0,0,0.26312,0.3017,0.052746,0.090839,0.28324,0,0.058495,0.097613,0,0.44996,0.046918,0.06532,0.054277,0
0,0,0,0.033546,0.56511,0.61442,0.23965,0.41619,0.11334,0,0,0,0,0.015504,0.086432,0.041973,0.051275,0.21546
0,0,0,0,0.98156,0,0,0,0,0,0,0,0,0.19114,0,0,0,0
0,0,0,0,0.67037,0,0,0,0,0,0,0,0,0.74202,0,0,0,0
0,0.0020501,0,0.0029132,0.0027999,0.042888,0.0014028,0.067807,0.95949,0.059178,0,0,0,0.26322,0,0.0049293,0.0031958,0.010231
0.0036215,0.002053,0.0014382,0,0.048414,0.015888,0.044321,0.17626,0.96281,0.053286,0.0049873,0.0015925,0.0013502,0.16772,0.073153,0.027021,0.0064584,0.015073
0.072911,0.0051597,0.0028182,0.0021594,0.2772,0.63532,0.1515,0.24184,0.37525,0.014904,0,0,0.0068413,0.048624,0.31529,0.3665,0.041913,0.23195
0.11976,0,0,0,0.69961,0.30543,0.15755,0.036509,0.16319,0,0,0,0,0.5296,0.24729,0.079102,0.0040059,0.047165
0.26511,0.067829,0.030779,0.17848,0.66807,0.17102,0.011228,0.027054,0.23085,0.077987,0.0071007,0.0024021,0.0074999,0.039771,0.021413,0.23159,0.50556,0.21247
0.37373,0.0086662,0.014838,0.0080521,0.414,0.021058,0,0,0.0045336,0,0,0,0,0,0,0,0.041348,0.82849
0.15907,0.097611,0.055431,0.44096,0.29269,0.001987,0,0,0,0,0,0,0,0.017649,0,0.0044962,0.051428,0.82401
0.54308,0.13997,0.19759,0.18644,0.28439,0,0,0,0,0,0,0,0,0,0,0,0.0032856,0.72855
0.095484,0.046831,0.67595,0.52595,0.12231,0.0017054,0,0,0,0,0,0,0,0,0,0,0.011964,0.48995
0.46239,0.080092,0.43178,0.67562,0.23863,0.074433,0.050422,0.0099899,0.0043393,0.0057688,0.0018311,0.0019141,0.0056083,0.004441,0,0,0.002044,0.26767
0.28408,0.069235,0.049944,0.18763,0.56312,0,0,0,0,0,0,0,0.0014972,0.040996,0,0,0,0.747
0.75273,0.11287,0.40492,0.22759,0.29926,0.030603,0,0,0,0.017831,0,0.0021049,0.023676,0.046871,0.01315,0.0044248,0.017545,0.3329
0.78826,0.50483,0.069517,0.11213,0.17553,0.24704,0.028295,0.043837,0.015208,0,0,0,0,0.043028,0.045121,0.015409,0.012057,0.08556
0.44838,0.18908,0.63633,0.1927,0.41291,0.27025,0.17217,0.0058922,0.0092123,0.013331,0,0,0.015548,0.21206,0.031751,0.0036392,0.004023,0.037958
0.49041,0.19158,0.28866,0.18939,0.66051,0.064882,0.0082485,0.01052,0.0024425,0,0,0,0.011146,0.087542,0.014332,0.014786,0.037562,0.39154
0,0,0,0,0,0,0,0,0,0,0,0,0,0.98174,0.15978,0,0.076429,0.069324
0.24474,0.19517,0.48113,0.37805,0.23875,0.30378,0.29702,0.36397,0.3508,0.023769,0.0047317,0.0020547,0.0042372,0.0094819,0.013452,0.015794,0.060339,0.17264
0.36244,0.65677,0.020984,0,0.49654,0.019501,0.025562,0,0.10195,0,0,0,0,0.17233,0.21537,0.13386,0.080213,0.28007
0.5215,0.17405,0.20962,0.20359,0.094975,0.084059,0.16596,0.064782,0.027687,0.024179,0.032186,0.015152,0.017573,0.018101,0.012873,0.10466,0.41098,0.61745
0,0.04238,0.28182,0.035308,0.80095,0.47967,0.15054,0.037446,0,0,0,0,0,0.06826,0.033919,0.037013,0.11607,0.034798
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.22389,0,0,0.030779,0.77699,0.58302,0.050337,0,0,0,0,0,0,0,0,0.052656,0,0
0.27368,0,0,0.035109,0,0.075187,0,0,0,0,0,0,0,0.017211,0.075231,0,0,0.95512
0,0,0,0,0.99259,0,0,0.034703,0,0,0,0,0,0.10404,0.042516,0,0,0.030537
0.41817,0.58176,0.37323,0.074525,0.076567,0.12411,0.1939,0.23977,0.30643,0.073321,0.013484,0,0.10599,0.26997,0.17675,0.10325,0,0
0.089974,0.043051,0,0.043074,0,0,0,0,0.90764,0,0,0.048534,0.40254,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.77168,0,0,0,0.63601
0,0.011468,0.010602,0.026438,0.13501,0.10347,0.16505,0.64694,0.58901,0.16837,0.0089642,0.064539,0.23593,0.29861,0,0,0,0
0.072562,0.088518,0.085496,0.16043,0.37502,0.21357,0.35226,0.47436,0.44747,0.25994,0.16972,0.20476,0.24542,0.13285,0.013397,0.0076695,0.0040102,0.042794
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0.35297,0.05223,0.20559,0,0,0,0,0.093345,0.20347,0.88335,0,0,0,0
