0.41021,0,0,0,0.60168,0,0.2129,0,0.055208,0.071333,0.026783,0,0.037246,0.11047,0,0.0099946,0.012804,0.63377
0.011857,0,0,0.011471,0.063608,0.01303,0.012336,0.062851,0.10594,0.32737,0.26515,0.18254,0.072349,0.84757,0.2095,0.010062,0.012074,0.040608
0,0,0.53516,0.54794,0.64204,0.034017,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.40436,0.47955,0.12117,0.027228,0.015098,0.1185,0.37539,0.12367,0.56206,0.30374,0.043213,0.090265,0.0468,0.015643
0,0,0,0.049696,0,0,0,0.08826,0.61002,0.62291,0.36734,0.040661,0.21126,0.10042,0.075109,0.075333,0.018325,0.16323
0.19723,0.0075071,0.0012893,0,0.053992,0.015521,0.013303,0.25149,0.94019,0.10139,0,0,0,0.014713,0,0,0,0
0.12941,0.044606,0.024355,0.0033674,0.018253,0.076819,0.83869,0.35265,0.33422,0.17929,0,0,0.0038397,0.032886,0,0,0,0.041411
0.43228,0.20587,0.10348,0.061922,0.10747,0.1662,0.19171,0.36964,0.736,0,0,0,0.00079303,0.038641,0.0022455,0,0.00068769,0.021384
0.024336,0.056448,0.37904,0.42918,0.064491,0.024788,0.14475,0.27106,0.75183,0.01331,0,0,0.0031811,0.060092,0.0095649,0,0,0.002549
0.036133,0.0088587,0.19734,0.8815,0.41005,0.098438,0.012213,0,0.027556,0,0.0045213,0,0.0058755,0.024155,0.0023423,0.0037575,0,0.056864
0.0048612,0.0014602,0,0.3337,0.93737,0.098734,0.0074217,0.0032864,0.011675,0,0,0,0,0,0.0030413,0,0,0.0013036
0,0,0.00067195,0.15742,0.9875,0.00099937,0,0,0,0,0,0,0,0.0072035,0,0,0,0
0,0.0089804,0.051054,0.68582,0.72588,0,0,0,0.0038181,0,0,0,0,0.006305,0.002743,0,0,0
0.0011595,0,0,0,0.98818,0.15319,0.0019124,0,0,0.0017717,0.0025162,0,0,0.0047968,0,0,0,0.00098615
0,0,0,0.0015555,0.15932,0.96264,0.21468,0.040305,0.014063,0,0,0,0,0.0009374,0.0019604,0.00095901,0,0.0040788
0,0,0,0,0.017713,0.32094,0.61318,0.72051,0.038259,0.0036789,0,0,0.001443,0.0086626,0.0025393,0,0,0
0,0,0,0,0.095903,0.60397,0.44711,0.26921,0.57306,0.069889,0.038881,0.011502,0.020788,0.13517,0,0,0,0
0.23201,0.017958,0.0011627,0.0094567,0.019882,0.040257,0.011995,0.21904,0.9269,0.04871,0.010935,0.019093,0.011659,0.046303,0.073246,0.008847,0.0069504,0.16077
0.01657,0.002726,0.0083173,0.015367,0.026728,0,0.0027889,0.024012,0.91155,0.37435,0.017715,0.084122,0.10817,0.088498,0.003196,0,0,0.011215
0,0,0,0,0,0,0,0,0,0,0,0,0.14394,0.98959,0,0,0,0
0.066266,0.082622,0.31556,0.36942,0.17067,0.18045,0.23798,0.27219,0.60645,0.42006,0.0065252,0,0,0.051388,0.035852,0.006837,0.012359,0.1092
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.14275,0.44213,0.36796,0.28232,0.48726,0.35159,0.033345,0.041374,0.029041,0.12256,0.043145,0.037924,0.04472,0.41042,0,0.057132,0.099918,0.048231
0,0,0,0,0,0,0.023335,0.089997,0.23418,0.1644,0.12338,0.065525,0.29623,0.89526,0.027211,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.10197,0.13975,0.071741,0.17815,0.19827,0.026172,0.023361,0.026776,0.1604,0.90556,0.19162,0.067673,0.045324,0.013232,0.029824,0.020499,0.026982,0.024248
0,0,0.069469,0.53341,0.27265,0,0,0,0,0.76614,0.038114,0.083795,0.026672,0.14656,0.13667,0,0,0
0.50984,0.29278,0.24099,0.46447,0.41979,0.39267,0.16912,0.022092,0.0045751,0.0032976,0.0031101,0.003679,0.019413,0.023377,0.0081129,0.0067896,0.019193,0.13994
0.027611,0,0.02539,0.039509,0.87889,0.47262,0.034732,0,0,0,0,0,0,0,0,0,0,0
0.30329,0.31763,0.75787,0.26688,0.045379,0.00638,0.0024078,0,0.0021138,0.0033979,0.019545,0.079739,0.21811,0.24388,0.059476,0.031145,0.060815,0.1934
0,0,0,0,0.65703,0.10839,0.02534,0,0,0,0,0,0,0.74493,0.031739,0,0,0
0.029122,0.0011648,0.0021496,0.012469,0.097389,0.057054,0.091401,0.16402,0.38582,0.89546,0.0009648,0.0010165,0.0048472,0.0050727,0.015179,0.0010016,0,0
0.15363,0.038617,0.098536,0.25436,0.45094,0.22554,0.38555,0.35149,0.61088,0.03032,0,0,0,0,0,0,0,0
0.027296,0.085447,0.058828,0.47623,0.29091,0.10701,0.034305,0,0,0,0,0.32313,0.53195,0.51129,0.11002,0.059562,0,0
