0,0,0,0,0,0,0,0,0.97548,0.070658,0,0,0,0.12395,0,0,0,0.16759
0.009271,0,0,0.0048677,0.016944,0.086153,0.19172,0.81019,0.50757,0.15675,0.018054,0.013214,0.026116,0.11689,0,0.0063627,0.043081,0.0082057
0,0,0.0005733,0.066001,0.16765,0.23025,0.42107,0.84446,0.15527,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18862,0.37987,0.75288,0.50328,0,0,0,0,0.0027092,0,0,0,0
0,0,0,0,0.083059,0.38548,0.41515,0.32649,0.2767,0.078003,0.065554,0.56626,0.368,0.14475,0.038375,0.010255,0,0.0009532
0.0040194,0,0,0,0.72309,0.67918,0.031137,0.090225,0.029681,0,0,0,0,0,0,0,0.001858,0.076496
0.0018486,0,0,0,0.25348,0.8716,0.26659,0.31213,0.085981,0,0,0,0,0,0,0,0,0.0134
0.039119,0,0,0.070211,0.57598,0.30161,0.067349,0.060312,0.68878,0.079629,0,0.0023753,0.0017501,0,0,0.0016026,0.014377,0.28579
0.02339,0,0,0,0.88141,0.075368,0.013074,0,0.031587,0,0.031442,0,0,0.058961,0.010187,0.043344,0.44702,0.097158
0.085407,0.0063888,0.083606,0.71212,0.39815,0.058558,0.051458,0.10349,0.022493,0,0,0.0078371,0,0.2273,0.34051,0.35829,0.05368,0.061763
0.13298,0.1233,0.067935,0.17739,0.91152,0.31426,0.037356,0.0012158,0,0,0,0.00066712,0,0,0,0,0,0
0.22948,0.044252,0.053883,0.29147,0.88779,0.10653,0.06319,0.11332,0.063219,0.016382,0,0,0.012418,0,0,0,0.0087142,0.19152
0.0018692,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0090667,0.011172,0.021862,0.22334,0.97275,0,0,0,0,0,0,0,0,0.056463,0,0,0,0
0.12996,0.7113,0.5502,0.40279,0.1089,0.014034,0.0015067,0.00035903,0.00050482,0.00081394,0.00013182,0.00094027,0.00082345,0.00013914,0.00046426,0.00071194,0.0036661,0.011152
0.048521,0.055452,0.10761,0.21861,0.32577,0.4402,0.38468,0.45753,0.4602,0.17904,0.048337,0.03682,0.014192,0.018798,0.01349,0.036959,0.14922,0.077958
0.002626,0,0,0,0,0,0,0.0034097,0.0098986,0.021673,0.10708,0.16669,0.65128,0.55405,0.37444,0.24191,0.17027,0.036354
0.14155,0.14168,0.077236,0.028559,0.0059934,0.0077023,0.019962,0.081924,0.179,0.13777,0.36497,0.67948,0.52973,0.11813,0.021198,0.018444,0.025155,0.0632
0.0036039,0.001184,0,0,0.052256,0.12555,0.08771,0.15176,0.42227,0.69429,0.45101,0.18712,0.20293,0.063381,0.0447,0.047718,0.045104,0.021993
0.46665,0.19974,0.15736,0.17576,0.17742,0.17557,0.15775,0.21824,0.3039,0.25895,0.30868,0.38991,0.14695,0.10077,0.098441,0.10154,0.11843,0.28172
0.015591,0.066204,0.072559,0.084088,0.34738,0.53117,0.42716,0.53703,0.32271,0.0581,0.027547,0.030352,0.012518,0.0013649,0.001069,0.00039226,0,0.0016988
0.059428,0.007231,0.0045388,0.016513,0.029709,0.0051519,0.024203,0.038474,0.028767,0.050745,0.34957,0.60165,0.30419,0.35737,0.33286,0.32217,0.24417,0.1054
0.16035,0.035302,0.0062389,0.0050092,0.017465,0.0073164,0.0057302,0.02175,0.056077,0.10344,0.21928,0.22215,0.63431,0.56551,0.23813,0.25592,0.11797,0.05068
0.0051417,0.029765,0.22952,0.74609,0.56605,0.26083,0.034371,0.010526,0,0,0,0,0,0,0,0,0.00077445,0.003215
0.20121,0.15623,0.030438,0.029488,0.054898,0.046008,0.065051,0.11434,0.09669,0.067738,0.1527,0.29761,0.45426,0.45592,0.31927,0.36966,0.26738,0.24648
0.0096304,0.001779,0.00085479,0,0,0,0,0.0014734,0.0060335,0.0059134,0.029528,0.17464,0.54941,0.66846,0.43372,0.14305,0.10234,0.026689
0.020126,0.086234,0.17298,0.33121,0.29599,0.2091,0.26333,0.59175,0.51755,0.17995,0.027159,0.0093563,0.022407,0.0068468,0.0088263,0.0015937,0,0.00066328
0,0,0,0,0,0,0,0,0.010361,0.03211,0,0,0,0.99943,0,0,0,0
