0,0,0.093088,0.14727,0.97853,0,0,0,0,0,0,0,0.083539,0,0.033899,0.06135,0.015505,0
0,0,0,0,0.88841,0.1253,0,0,0,0,0,0.024861,0.29594,0.32685,0,0,0,0
0,0,0,0,0.036833,0.010115,0.0085581,0.039008,0.99577,0.069935,0.0063987,0.0008872,0.018128,0.011299,0,0,0,0
0.00086704,0,0,0,0.044795,0.023107,0.0061065,0.0448,0.61062,0.78892,0.0049106,0.001359,0.00074338,0.0029493,0.0098714,0.00061825,0,0.00516
0.019505,0.0012588,0,0,0.014243,0.012957,0.040763,0.05875,0.99692,0.016507,0.00076544,0,0,0.00061625,0,0,0,0.0030819
0.049308,0,0.00057475,0.018307,0.029076,0.17666,0.048364,0.13805,0.9714,0.0065338,0.0035717,0,0,0.0074582,0.002592,0.0030229,0.0031939,0.0043219
0.14454,0.016713,0.021966,0.0032797,0.033818,0.29906,0.30956,0.24432,0.85538,0.0021672,0,0,0.0011786,0.023484,0,0,0,0
0.15098,0,0,0,0.84559,0.41752,0.037576,0.24009,0.16741,0,0,0,0,0.027725,0.0042082,0,0,0
0.036473,0.0060676,0.022033,0.05641,0.3013,0.28706,0.24489,0.28498,0.82442,0,0,0,0.014574,0.026619,0,0.0024409,0,0
0,0,0,0,0.2619,0.31711,0.043188,0.0092883,0.90978,0,0,0,0.003086,0.034508,0,0,0,0
0,0,0,0,0.073028,0.018114,0.029264,0.25384,0.96353,0.0021799,0.0092059,0.0062041,0.0023909,0.022786,0,0,0,0
0,0,0,0,0.050618,0,0,0,0.97731,0.20369,0.0021921,0.0059163,0.005888,0.027299,0,0,0,0
0,0,0,0,0.093951,0,0,0,0.99548,0.009542,0,0,0.0099407,0,0,0,0,0
0,0,0,0,0.76235,0.31404,0,0,0,0,0,0,0.26074,0.50222,0,0,0,0
0,0,0,0,0.8565,0.055058,0,0,0,0,0,0,0,0.5132,0,0,0,0
0.18395,0.038641,0.0050823,0.0096456,0.010455,0,0,0,0,0,0.00075077,0.0085379,0.038452,0.046724,0.0026136,0.038825,0.12489,0.97139
0,0,0,0.20635,0.025901,0,0,0,0.0098929,0.0552,0.057585,0.043589,0.056844,0.97219,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.99765,0.068454,0,0,0,0,0,0,0,0,0,0,0,0
