0.92553,0.27371,0.011942,0.0097089,0.061993,0.040809,0.013234,0,0.22898,0.015954,0,0,0,0.099391,0,0,0,0
0.7547,0.60887,0.22718,0.040401,0.0072771,0,0,0,0,0,0,0,0.0056807,0,0.00629,0.0058968,0,0.079402
0,0.10281,0.057383,0,0,0,0,0,0.02996,0.1309,0.12806,0.13965,0.5087,0.79747,0.033557,0.084825,0.17073,0
0,0.041244,0.0083645,0.072411,0.47389,0.018,0,0,0.78437,0.20926,0.32743,0.008946,0,0,0.0096291,0,0,0.041117
0.0093602,0.0007238,0,0,0.091592,0.06522,0.015913,0.16242,0.91062,0.33187,0.14077,0.0057474,0.0026623,0.014526,0.0027329,0.0075137,0.032958,0.0075854
0.056856,0.17232,0.14449,0.066471,0.11116,0.24092,0.091954,0.45839,0.68039,0.39208,0.1183,0.022665,0.0027162,0,0.0036901,0.019193,0.12573,0.073775
0.17198,0,0,0,0.73033,0.43251,0.058126,0.038102,0.058452,0.40754,0.16484,0.021319,0,0.012225,0.05105,0.054337,0.15191,0.13865
0.11073,0.0026245,0,0.0070399,0.89501,0.057066,0.01329,0.030319,0,0.10791,0.11951,0.019363,0,0.070055,0.37757,0.071337,0.027258,0.051839
0.071214,0.0021193,0,0.001913,0.73622,0.12705,0.032068,0.0038031,0.015486,0.0082339,0.015231,0.0060408,0.023041,0.089015,0.6203,0.087207,0.046579,0.17926
0.021121,0.0084406,0.048881,0.19036,0.9378,0.095378,0.014495,0,0,0.017766,0.0020705,0.00095644,0.0060507,0.010277,0.0068313,0.09693,0.12434,0.21614
0.056184,0.033879,0.052493,0.22036,0.93675,0.0044736,0,0,0,0,0,0.00102,0,0,0,0.015572,0.065424,0.24968
0.69728,0.075884,0.039957,0.17422,0.33812,0.029208,0,0,0,0,0,0,0,0,0,0.078206,0.093209,0.58831
0.26868,0.071574,0.21822,0.3225,0.19517,0.011878,0,0,0.0029003,0.0023961,0,0,0,0,0.0022448,0.0052624,0.058648,0.85401
0.56573,0.20883,0.36075,0.34951,0.59514,0.041198,0,0,0,0,0,0,0.0020887,0.0033963,0.0027998,0.0039908,0,0.16768
0.50018,0.28308,0.5267,0.45941,0.29468,0.0066678,0,0,0.021173,0.004769,0.0078551,0.01695,0.0028782,0.011991,0.010375,0.004304,0.026681,0.30417
0.44423,0,0,0,0,0,0,0,0,0.0088207,0.0011591,0,0,0.0012368,0,0,0,0.89587
0.16284,0,0,0,0,0,0,0,0.0037651,0.030738,0.0082399,0,0,0.0029337,0.0080053,0.0045419,0.0096954,0.98604
0.17232,0.0029759,0,0,0.00081719,0.00091252,0,0.021481,0.00082599,0.013348,0.0048394,0.0048507,0.003667,0.0016767,0.0062357,0.023717,0.065647,0.98218
0.89838,0.37181,0,0.022722,0.12963,0,0,0.092035,0.091582,0,0.027256,0.012534,0,0.068205,0.050462,0,0.066155,0.089501
0.49384,0,0,0,0.098967,0.18214,0,0,0.84449,0,0,0,0,0,0,0,0,0
0.21771,0.05728,0,0,0,0,0,0,0,0.96925,0,0,0,0,0.078295,0.061262,0,0
0.22242,0.75311,0.49047,0.09494,0.11625,0.069195,0.0066761,0.0047374,0.021392,0.0045773,0,0.0059656,0.18742,0.26919,0.077722,0.01753,0.027007,0.015145
0,0.37178,0,0,0.83956,0.18295,0,0.18219,0.23667,0.15763,0.09037,0.035034,0,0,0,0,0,0
0,0,0,0,0,0.36797,0,0.48207,0.46574,0.6266,0.053542,0,0.075233,0,0,0,0,0.11895
0.9134,0.12835,0,0,0,0,0,0.070916,0.3519,0,0,0,0,0,0,0,0,0.14267
0.16064,0,0,0,0,0,0,0,0,0.5027,0,0,0,0,0,0,0,0.8494
0.051295,0,0,0,0,0,0,0,0,0,0.022522,0.020954,0,0.08124,0,0.10084,0.20853,0.96756
0.93283,0.083214,0.095622,0,0,0,0,0,0,0.32926,0,0,0,0,0,0,0,0.07309
0,0,0,0,0,0,0,0.28301,0.79262,0.53048,0,0.090499,0.045445,0,0,0,0,0
0.18172,0.44045,0,0,0.2323,0.068439,0.091761,0,0.57688,0,0,0,0,0,0,0.098938,0.5661,0.20705
0.89548,0.044733,0.0067049,0.0012649,0.0036768,0,0.0013427,0.0056776,0.0249,0.0056364,0.019035,0.068009,0.074727,0.15093,0.081671,0.069876,0.09711,0.37554
