0.82891,0.051736,0.12541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54268
0.070561,0.38526,0.87619,0.27558,0.035932,0.0044069,0.0027328,0.0013615,0.00046337,0.0011237,0.00065243,0.0027098,0.0062696,0.0098932,0.012259,0.023701,0.019647,0.01931
0.14581,0.35376,0.13344,0.10043,0.77892,0.35629,0.29191,0.08188,0.010902,0,0,0,0,0,0,0,0,0.0030094
0.077704,0.046674,0.091639,0.015059,0.15144,0.58139,0.21175,0.36851,0.47993,0.4446,0.088318,0,0,0.068049,0.0051535,0,0,0.03337
0.11979,0,0,0,0,0.082469,0.58458,0.4668,0.43756,0.47669,0.021414,0,0,0,0,0,0,0.0079239
0.15916,0,0.012724,0,0.031913,0.069827,0.013661,0,0,0.12483,0.0047977,0.022849,0.11613,0.16717,0.080873,0.94163,0.12073,0.055558
0.48775,0.30145,0.15433,0.014163,0,0,0,0,0,0,0,0,0,0.0010183,0.0041338,0.034633,0.2219,0.77249
0.023415,0.0014159,0,0.05087,0.56156,0.12613,0.043842,0.020752,0.019234,0.011997,0,0,0,0.0020318,0.01262,0.26709,0.75809,0.12862
0.035522,0.0088087,0.0033413,0.01127,0.41427,0.15306,0.056596,0.0098977,0.089989,0.042484,0,0,0.012393,0.022599,0.1035,0.32419,0.78118,0.2521
0.17675,0.049484,0.03094,0.095183,0.0082932,0,0,0,0,0,0,0,0,0.016515,0.084945,0.2765,0.78864,0.50032
0.86173,0.28367,0.25364,0.22552,0.24691,0.026977,0,0,0.0037203,0,0,0,0,0.006051,0.0045508,0.0010185,0,0
0.10453,0.030498,0.067653,0.048594,0.98069,0.050293,0.0015998,0,0,0,0,0,0,0,0,0,0,0.13009
0.86223,0.10117,0.055237,0.43669,0.22927,0,0,0.00062393,0,0,0,0,0,0,0,0,0,0.0012286
0.98729,0.12534,0.049297,0.0093429,0.0016155,0,0,0,0,0,0,0,0,0,0,0,0,0.083794
0.87202,0.0054657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48944
0.97959,0.18536,0.004618,0.0058515,0.016259,0,0,0,0,0,0,0,0,0,0,0,0,0.075681
0.98091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19446
0.11493,0.45859,0.61561,0.46914,0.32888,0.17087,0.024388,0.0043764,0.011122,0.0096608,0.016513,0.027679,0.063095,0.01796,0.023273,0.079342,0.12298,0.10919
0.63133,0,0,0,0,0,0,0,0,0,0,0.20125,0.090446,0.015586,0,0,0,0.7433
0.27398,0.26804,0.40572,0.55012,0.51915,0.050332,0.045548,0.060938,0.08048,0.026891,0.0056576,0.0028473,0.00053589,0.028781,0.1043,0.13356,0.14989,0.22079
0.97735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21165
0.089914,0.18754,0.4448,0.6425,0.57107,0.11245,0.049414,0.01793,0.009462,0.0019097,0.00029743,0,0,0,0,0.0051402,0.03879,0.054204
0.98106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054869,0.1858
0.058096,0.13675,0.12275,0.13656,0.1035,0.15087,0.32696,0.62962,0.56315,0.18588,0.072836,0.080429,0.13911,0.12197,0.067845,0.051139,0.046943,0.017225
0.10816,0.08812,0.18542,0.38828,0.24177,0.050829,0.041391,0.17797,0.25703,0.25497,0.067883,0.080283,0.27123,0.25595,0.16282,0.29871,0.41439,0.36374
0.88796,0.4479,0.037123,0.012474,0,0.011545,0,0,0,0,0,0,0,0,0,0,0,0.096205
0.0064191,0.0072239,0.010728,0.014854,0.0097524,0.01319,0.30513,0.93191,0.10188,0.071072,0.074032,0.051825,0.064438,0.083046,0.016857,0.0085724,0.046403,0.024281
0.0002659,0.0092243,0.013753,0.012357,0.01338,0.016183,0.012194,0.048276,0.33605,0.92528,0.15909,0.042871,0.0067134,0.0055663,0.01196,0.012615,0.0068366,0.003129
0.009677,0.0027348,0,0,0,0,0,0,0.0035101,0.010152,0.015314,0.026653,0.053879,0.36039,0.91008,0.17892,0.072028,0.024563
