0,0,0.0046845,0.0065028,0.013647,0.0061894,0.018695,0.0039186,0.79321,0.60464,0.017479,0.0048087,0.0097177,0.022945,0.010872,0.04747,0.0039711,0.035114
0,0,0,0,0.057244,0.050123,0.033462,0.17576,0.97491,0.10587,0,0.00048994,0.0048734,0.019856,0.0014508,0,0.0037122,0.010541
0.0040939,0,0,0,0.027252,0.030795,0.014995,0.018601,0.99872,0.0019165,0,0,0,0,0,0,0.00831,0.014462
0.0054634,0,0,0,0.040341,0.03474,0.13193,0.14408,0.73688,0.64353,0,0,0.0056448,0.0078914,0.00072871,0.00086516,0.011822,0.040188
0.060326,0,0,0,0.11958,0.2608,0.35687,0.093168,0.44688,0.0092795,0,0,0,0.29946,0,0.0078094,0.033307,0.69811
0.12627,0.027047,0,0.028795,0.65919,0.27922,0.10981,0.083474,0.24508,0,0,0,0,0.20637,0.082581,0.034342,0.022253,0.58294
0,0,0,0,0.91075,0.029409,0.072834,0.092021,0.10938,0.0094773,0,0,0.01681,0.23055,0,0,0,0.30068
0.15309,0.045283,0.082179,0.13872,0.80199,0.21389,0.2653,0.087058,0.32643,0,0,0,0,0,0.068071,0.11714,0.07837,0.22488
0.019207,0,0,0,0.99003,0.13629,0,0,0,0,0,0,0,0.021657,0,0,0,0.020417
0,0,0,0.057818,0.9136,0.014566,0,0,0,0,0,0,0,0.40199,0,0,0,0.013751
0,0,0,0,0.65602,0,0,0,0,0,0,0,0.076543,0.75085,0,0,0,0
0,0,0,0.040421,0.83096,0,0,0,0,0,0,0,0,0.55486,0,0,0,0
0,0,0,0.0099059,0.49137,0.049962,0.025928,0.066146,0.066617,0.18607,0.094262,0.51748,0.5751,0.32054,0.037515,0.017057,0,0
0,0,0,0.045604,0.92813,0,0,0,0,0,0,0,0,0.36644,0.047035,0,0,0
0,0,0,0,0.11334,0.051823,0,0,0,0,0,0,0,0.9922,0,0,0,0
0.31059,0.099069,0.065364,0.31131,0.12185,0,0,0,0,0,0,0,0,0.24971,0.2296,0.10265,0.43157,0.68251
0,0,0,0.066139,0.77592,0,0,0,0,0,0,0,0,0.61167,0.13942,0,0,0
0,0,0,0,0.13925,0,0,0,0,0,0,0,0,0.99026,0,0,0,0
0.027936,0.017101,0,0.01694,0.9936,0,0,0,0,0,0,0,0.09778,0.042876,0,0,0,0
