0.71815,0.051061,0.027169,0.12253,0.11285,0,0,0,0,0,0,0,0,0,0.022309,0,0.035548,0.67187
0.77421,0.37465,0.11733,0.38951,0.2597,0.10615,0.013286,0,0.012271,0.054275,0,0.011958,0.014933,0.072486,0.036075,0.067848,0.032412,0.013972
0,0,0,0,0,0,0,0,0.21,0,0,0,0,0,0,0,0.46696,0.85898
0.01359,0.017517,0.0069325,0.02969,0.17805,0.074842,0.11057,0.10127,0.15017,0.086993,0.11773,0.37415,0.80669,0.29672,0.11354,0.054078,0.011675,0.0096543
0.46764,0,0.07487,0.17461,0.11894,0.033303,0,0.012034,0.062603,0.55121,0,0,0,0.049469,0.059936,0.31924,0.27764,0.48685
0.0087586,0,0,0,0.16293,0.25134,0.26307,0.27844,0.71945,0.41936,0,0,0.015631,0.0063741,0.0063634,0.082168,0.016758,0.25027
0.098101,0.030039,0.02049,0.02854,0.028637,0.019954,0.0044504,0.11557,0.067308,0.014241,0,0,0.053091,0.54679,0.28832,0.021835,0.19706,0.73803
0,0,0,0,0.41111,0,0.20248,0,0.026693,0,0,0,0,0,0,0,0.59461,0.66008
0.048183,0.0090894,0,0.013998,0.38661,0.14697,0.1308,0.075618,0.3323,0.031796,0.0027887,0.0038999,0.0060145,0.013239,0.19647,0.099476,0.039787,0.8011
0.21337,0.0076351,0.0051012,0.10134,0.74758,0.13437,0.0038149,0,0,0.0088151,0,0,0,0.073137,0.0081408,0,0.25694,0.54374
0.044692,0.059725,0.056986,0.087169,0.6522,0.10181,0.033508,0.0040072,0.0062019,0,0.0042273,0,0,0.0020797,0,0.0029613,0.057283,0.73713
0.034183,0.015831,0.043744,0.20707,0.81883,0.30752,0.028211,0.0078243,0.011567,0.037692,0,0,0.0068545,0.11232,0.029128,0.11988,0.35892,0.1721
0.07734,0.049504,0.19669,0.84471,0.15973,0.0075642,0.009406,0.025306,0.0085404,0,0,0,0,0.0029537,0.014827,0.021747,0.15635,0.43339
0.010078,0.033356,0.15163,0.25246,0.87947,0.036936,0,0.017804,0.019977,0,0,0,0,0.090633,0,0.007938,0.027353,0.35704
0.028086,0.017911,0.031793,0.46867,0.82454,0.037857,0.0091698,0.0013003,0,0,0,0,0,0,0,0,0.0069599,0.31111
0.036787,0.075919,0.11226,0.093514,0.85066,0.0038911,0,0,0,0,0,0,0.0066894,0.013174,0.0080843,0,0,0.49761
0.42715,0.15263,0.17589,0.15234,0.38123,0.0026866,0,0.0017716,0.005353,0.031343,0.0080779,0.0099396,0.034637,0.02411,0.020514,0.021531,0.093009,0.76306
0.51375,0.18361,0.1698,0.043629,0.1395,0.054793,0.028335,0.01708,0.010761,0.0070565,0.0033205,0.0036338,0,0.0050614,0.00094055,0.0038555,0.10143,0.79846
0.27196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042293,0.96138
0.27466,0.029503,0,0.038678,0.31875,0.72558,0.11559,0.11916,0.087588,0,0,0,0.022375,0.50713,0.034818,0,0,0
0.92067,0,0,0,0,0,0,0,0.22099,0.22226,0,0,0,0.23079,0,0.029261,0,0
0.15957,0.035536,0.4441,0.24971,0.097752,0.65607,0.21828,0.16953,0.077108,0.016465,0,0.0071533,0.023749,0,0.12723,0.18318,0.27175,0.25865
0.23764,0.086341,0,0.027604,0.19089,0,0,0,0,0,0,0.043189,0.21554,0.40639,0.27825,0.40042,0.086898,0.66339
0.018179,0.015561,0.015272,0.052837,0.34277,0,0.14411,0.47996,0.24628,0.335,0.64709,0.18857,0.020595,0,0,0,0,0.01428
0.088517,0.19523,0.4963,0.17914,0.079683,0.021287,0.027715,0.023547,0.045274,0.12564,0.13281,0.073859,0.20137,0.70671,0.291,0.015157,0.032633,0.025119
0.050317,0.06719,0.10842,0.10349,0.18111,0.12419,0.087249,0.043386,0.133,0.67109,0.47496,0.2406,0.32397,0.20938,0.032497,0.032637,0.04119,0.092971
0.45372,0.41328,0.35676,0.45693,0.14961,0.11217,0.060937,0.084856,0.019291,0.034675,0,0.0044377,0.040956,0.11156,0.087652,0.1182,0.27499,0.35834
0.30538,0.31229,0.35814,0.42654,0.30513,0.19533,0.10253,0.018801,0.044928,0.21581,0.070346,0.09868,0.36547,0.25938,0.13778,0.10062,0.14682,0.20519
0.082165,0.17836,0.13716,0.25057,0.12428,0.089267,0.23557,0.4114,0.53066,0.51487,0.12557,0.0072138,0.020423,0.11912,0.16229,0.12565,0.087782,0.068827
