0.086632,-1.5795,-1.1098,0.87389,0.46497,0.12635,0.38186,-0.052951,0.035856,0.20811,0.65126,0.70941,0.63836
0.13638,-1.6307,-0.7516,0.12562,0.83147,-0.12395,0.40805,0.054138,0.1516,1.1315,-0.15513,0.47648,-0.059401
0.24337,-1.6188,-0.761,-1.0095,0.29583,0.0069184,0.60068,-0.18704,0.44177,1.3638,-0.047906,0.93357,0.13886
0.18835,-1.5155,-0.8986,-0.56443,0.52735,-0.33454,0.89219,0.31045,-0.11403,1.5109,-0.14679,1.3579,-0.25068
0.18154,-1.6744,-1.1038,-0.11767,0.39739,-0.25997,0.62518,0.079033,1.3377,1.6971,0.95647,1.2615,0.97655
0.1714,-1.5067,-1.1705,-0.71249,0.46331,-0.50682,0.62387,0.30919,-0.44091,1.6304,0.28116,1.0434,2.5367
0.22486,-1.6082,-0.6179,0.37108,0.23786,-0.29148,1.0306,0.27428,-0.5579,-0.36928,0.27516,0.86049,0.6381
0.071529,-1.6581,-0.83765,0.23598,0.44494,0.16119,0.50631,0.33472,0.69247,1.4021,1.0275,0.84274,0.70868
0.20546,-1.4535,-0.40371,0.72941,0.76377,-0.87954,-0.52135,-1.2266,-0.24191,-0.20812,0.40613,1.2029,1.2727
0.13905,-1.3977,-0.69041,-0.28256,0.6728,0.099331,0.60369,0.088977,0.36181,1.1226,0.39305,0.54486,-0.66966
0.20116,-0.95512,-0.23368,0.1808,0.8078,-0.47879,-0.045839,0.4195,-0.36367,0.53997,0.34095,0.68138,0.062525
-0.068361,-0.6531,-0.47181,0.58897,0.33292,1.0661,0.049375,-0.34987,-1.3528,0.038945,-0.27626,-0.77378,-0.24747
-0.062624,0.72449,0.86827,1.0653,-0.45919,-0.68687,0.20227,-0.72145,-0.379,-0.17052,0.1959,-0.93184,-0.23193
0.91982,1.3613,-0.17639,0.79535,-2.6237,-0.94229,1.1019,-0.91628,1.2127,-1.7705,0.56349,-1.057,0.22729
1.1986,1.1189,-0.25521,0.62954,-3.0125,-0.8134,1.102,-1.7321,1.754,-2.2893,0.98703,-1.7288,0.28747
1.1704,1.0068,-0.1054,0.75631,-2.9396,-0.71721,1.0045,-1.6318,1.6457,-1.8056,0.42522,-2.1129,0.67567
1.1298,1.1092,-0.017471,0.75291,-3.1189,-0.83965,1.0198,-1.1499,1.5818,-1.4695,0.16744,-1.9633,0.60341
1.1219,1.0915,0.00017368,0.83182,-3.0619,-0.60097,0.6378,-0.68966,1.1741,-0.85585,-0.18137,-1.8976,0.5466
1.1085,1.1385,0.020115,0.89719,-3.2813,-0.88855,1.0681,-0.76033,1.637,-0.8871,-0.2962,-1.8373,0.75576
1.1232,1.0731,0.14481,0.84323,-3.0266,-0.87862,0.59577,-0.86041,1.4896,-0.75861,-0.40196,-2.0896,1.1711
1.1103,1.1258,0.11989,0.93355,-3.2696,-1.0814,0.96994,-0.99541,1.9499,-0.75513,-0.16636,-1.9828,1.3879
0.97451,1.1319,0.6234,0.51581,-2.8877,-1.2339,0.75596,-1.0823,1.8222,-0.92415,-0.54536,-2.445,1.2467
1.0487,1.1349,0.4072,0.83695,-3.1344,-1.3455,0.98145,-1.0765,1.8836,-0.79446,-0.07591,-1.9948,1.5861
1.0763,1.066,0.14351,0.56015,-2.9625,-0.93185,0.93372,-1.018,1.5952,-1.1715,0.072558,-2.5832,1.3685
1.174,1.0421,0.075477,0.45454,-3.0565,-1.3057,1.4916,-0.77019,1.439,-1.3294,0.32613,-2.3119,1.5804
1.2103,1.0048,-0.2371,0.35701,-2.8387,-1.3628,2.0043,-0.855,1.2389,-1.9687,0.79328,-2.216,0.90588
1.2977,1.0147,-0.46173,0.26008,-2.7846,-1.6276,2.4679,-0.86745,0.72505,-2.2655,1.1447,-1.7718,0.20826
1.3827,1.0027,-0.97931,-0.22352,-2.3246,-1.3884,2.4079,-0.22114,0.161,-2.4096,1.3646,-1.6502,-0.24743
1.4854,0.99172,-1.4403,-0.72142,-1.6694,-1.7109,2.1255,-0.72049,0.012146,-2.8743,1.6954,-0.73124,-1.9398
1.5242,1.0825,-1.8944,-0.93482,-1.3988,-1.6695,2.0359,-1.5852,0.83651,-3.1344,2.0134,-0.054236,-3.2671
1.5116,1.1131,-2.0411,-1.2775,-0.90077,-1.8154,1.5015,-1.7991,1.3637,-3.3493,1.7074,0.79687,-4.1325
1.435,1.1984,-2.1141,-1.4991,-0.72459,-1.4859,0.87756,-1.9492,1.7548,-2.801,0.50552,1.2179,-4.6437
1.3494,1.2189,-2.1207,-1.5423,-0.59277,-1.5591,0.52646,-2.4768,2.5884,-2.7028,-0.66524,1.1303,-3.9644
1.2848,1.2341,-2.3378,-1.8333,-0.41076,-1.3467,0.45365,-2.9296,2.6419,-2.4666,-0.94892,1.0508,-3.3489
1.2158,1.1904,-2.4779,-1.9881,-0.36758,-1.1638,0.19673,-3.5003,2.1908,-2.3852,-1.043,0.83994,-3.9647
1.0838,1.23,-2.3659,-2.4441,-0.21254,-1.3956,-0.50174,-4.3549,2.3277,-2.1787,-0.87628,0.051777,-4.6547
0.88964,1.4499,-2.3257,-2.9484,-0.31204,-0.78792,-1.4743,-3.9492,1.8596,-1.4856,-2.1897,-0.63964,-4.4008
0.55072,1.5121,-1.6434,-3.4863,0.00067071,-1.1135,-1.7448,-3.2495,1.5689,-1.7588,-2.644,-1.6349,-3.8455
0.44312,1.4079,-1.5611,-2.9413,-0.21247,-1.0422,-1.9489,-3.6342,-0.18886,-1.0831,-2.4725,-1.1549,-2.2016
0.27366,1.4899,-1.1921,-2.8287,0.14259,-1.0186,-2.5282,-3.0134,-0.17826,-1.5007,-2.4706,-0.88619,-0.77497
0.10661,1.2845,-0.80115,-2.3879,0.52465,-1.1138,-2.8087,-2.9802,-0.86091,-1.3626,-1.7795,-1.0856,-1.8593
-0.0012342,1.0199,-0.63661,-2.0841,0.52485,-1.4951,-2.099,-3.139,-0.77982,-2.0568,-1.5158,-0.77742,-1.8667
0.0035782,0.80527,-0.61645,-1.6205,1.0634,-1.2036,-2.4464,-2.7748,0.36746,-1.2259,-1.8525,-0.35227,-2.3827
-0.27732,0.48709,-0.68228,-0.98848,1.4387,0.072339,-1.1809,-1.6843,-0.11962,-1.4578,-2.189,-0.51263,-1.593
-0.42174,0.088728,-1.4521,-1.5118,1.1993,0.75085,-0.47977,-0.30996,1.1285,0.029301,-1.0583,0.3314,-0.54921
-0.44526,0.14575,-1.1458,-1.4958,1.3214,0.88967,-0.23817,-1.4864,0.1646,-0.74648,-1.1457,0.11395,-0.54964
-0.46022,0.14457,-1.2814,-1.527,0.87358,-0.077384,-0.44205,-0.14649,0.2375,-1.2722,-0.84863,1.056,1.0979
-0.52717,0.025922,-1.0742,-1.409,0.99063,0.6698,0.24905,0.021534,0.62374,-0.79524,-0.96997,-0.089921,-1.1686
-0.5821,-0.03741,-1.4164,-2.0011,0.91622,0.46679,0.15068,0.63079,2.4247,0.43607,-0.5834,-0.02215,0.28546
-0.70496,-0.15237,-0.88375,-0.37258,1.4335,0.55327,-0.59745,-0.22435,0.97914,-0.37871,-1.2511,-0.1557,0.58175
-0.87196,-0.37835,-0.015491,-0.58008,0.78351,0.46477,0.60529,0.34482,1.0967,0.86185,-0.16392,0.59054,0.8723
-0.92812,-0.43767,0.48734,-0.28028,0.48493,0.16177,1.139,0.56511,0.64257,0.19349,0.48042,0.93077,1.0474
-0.94497,-0.45164,0.47895,0.053678,0.42047,0.43505,0.48541,0.84005,0.22209,0.86201,0.44908,1.1202,0.50813
-0.94374,-0.48661,0.59353,-0.015046,0.57253,0.19258,0.59211,0.57898,0.43876,0.85469,0.78116,0.86708,0.78323
-0.95336,-0.4636,0.55153,-0.036737,0.61454,0.020844,0.78624,0.30705,0.65794,0.64734,0.90253,0.76763,0.8588
-0.93564,-0.51757,0.63269,-0.067607,0.57885,0.14429,0.62488,0.49886,0.44156,0.87799,0.64268,0.96307,0.6488
-0.92757,-0.52728,0.59633,0.08716,0.50583,0.16406,0.8023,0.22099,0.69024,0.83386,0.57979,1.0519,0.63191
-0.93369,-0.52333,0.68033,-0.16685,0.6752,-0.035116,0.81574,0.37276,0.48415,0.99803,0.42108,1.2391,0.28364
-0.92594,-0.54594,0.67115,-0.08924,0.58191,0.13331,0.63849,0.4605,0.53773,0.68095,0.90553,0.78996,0.67522
-0.9407,-0.49622,0.62356,-0.078712,0.64321,-0.01325,0.89729,0.16445,0.86091,0.54234,0.93297,0.89706,0.61756
-0.93613,-0.5161,0.64777,-0.11632,0.63819,-0.0039639,0.82763,0.24843,0.70869,0.65011,0.85059,0.82407,0.84818
-0.93611,-0.51237,0.65341,-0.10831,0.64042,0.021746,0.82995,0.23085,0.82974,0.49336,1.0395,0.79,0.69256
-0.94919,-0.46804,0.54265,0.0087699,0.6042,0.032224,0.80702,0.28869,0.69969,0.69935,0.72029,1.0471,0.49884
-0.9228,-0.55261,0.66809,-0.025739,0.51535,0.26638,0.5765,0.42179,0.64313,0.65357,0.78398,0.99719,0.40494
-0.93479,-0.51046,0.64377,-0.039622,0.57832,0.21573,0.59813,0.55679,0.53541,0.75064,0.9094,0.8265,0.76945
-0.94585,-0.48365,0.55458,0.032787,0.5321,0.18612,0.64541,0.38121,0.65822,0.59344,0.94372,0.76577,0.78744
-0.94412,-0.493,0.58638,-0.050669,0.59994,0.024248,0.81218,0.20279,0.7771,0.52943,0.93442,0.81105,0.6536
-0.93769,-0.49837,0.59139,0.056721,0.51811,0.2825,0.57432,0.54769,0.50427,0.85341,0.72867,0.94754,0.75631
-0.9259,-0.54297,0.64874,-0.022966,0.53676,0.17794,0.68577,0.32253,0.6673,0.69011,0.7475,0.9479,0.60906
-0.93483,-0.51143,0.61903,-0.03593,0.61538,-0.030083,0.972,0.054227,0.8829,0.62307,0.78527,0.94419,0.72195
