0.36769,-0.29573,1.1536,1.6243,1.2993,0.48875,0.14533,0.08071,0.56113,0.061673,-1.4529,-1.2052,0.88461
0.26769,-0.35438,1.3081,2.4051,1.5843,1.5079,0.36323,0.16742,0.7698,1.428,-0.45271,0.93331,0.31275
0.18954,-0.78729,1.0636,1.8631,0.57085,0.040991,0.093482,1.6032,2.0744,1.5259,0.55601,0.59112,0.12364
0.075769,-1.0308,0.83635,1.7943,0.64283,0.50375,0.010961,0.62113,1.0554,1.1791,0.2338,0.63417,1.4379
0.14688,-0.86524,0.32332,1.0595,0.26419,0.10077,0.38907,0.31955,-0.58898,0.68433,0.38858,0.27896,1.5377
0.19968,-0.94358,0.16216,1.4992,0.31142,0.2862,0.2565,0.91141,0.27858,0.91532,0.75649,1.0316,0.3849
0.27714,-1.0472,-0.10222,1.158,0.02259,0.32649,0.87042,-0.054799,-0.30637,-0.11173,0.43977,1.0674,1.2303
0.62213,-0.55166,0.071749,1.1808,0.00068327,-1.0027,-1.0804,-0.43441,1.0828,1.2502,-1.2468,0.30751,0.099994
0.68517,-0.95519,-0.86354,0.53299,-0.057268,-0.29878,-1.092,-0.89274,0.31216,0.83857,0.23193,0.98371,0.51514
0.69291,-0.89968,-0.67586,0.24267,-0.1324,-0.6961,-0.80828,0.090751,0.61589,1.741,1.3305,0.35563,0.67716
0.72872,-0.73295,-0.50659,0.71037,0.095574,0.91023,-0.055692,-0.16179,1.2536,2.4774,1.2866,1.4308,0.42183
0.71308,-0.62994,0.1896,0.95596,0.39932,-0.34134,-0.87368,0.22511,0.73215,0.42626,0.83266,0.49646,0.37589
0.69403,-0.48248,-0.068096,0.84747,0.43373,0.7261,-0.29247,-1.1057,-1.4828,-0.049566,0.52395,0.55943,0.29109
0.65996,-0.73726,-0.61186,-0.22044,0.40365,0.25878,-0.4652,-0.55712,-1.71,0.23739,1.1411,2.4027,1.29
0.90947,0.9443,0.86988,0.79981,-0.58396,-0.838,-0.019868,0.052761,-1.1782,-1.2846,-1.1801,0.35037,-0.16458
1.316,1.4438,0.26585,1.1646,-2.2175,1.0332,0.095711,-0.81205,-0.85831,-1.4954,0.72228,-0.55695,1.3736
1.3797,1.5948,0.037263,1.3611,-2.4766,0.59873,0.22268,-0.98272,-0.96612,-1.7342,1.248,-1.1482,1.2677
1.409,1.5598,0.1903,1.2989,-2.663,0.35268,0.094841,-0.9643,-0.14118,-1.9419,1.0168,-1.4918,1.682
1.3474,1.5246,0.46026,1.6082,-2.8881,0.18175,0.14348,-0.79531,0.50375,-2.1976,0.82643,-1.508,1.3596
1.3362,1.5381,0.58747,1.8696,-3.1272,0.26861,-0.060179,-1.1052,0.68027,-2.176,1.1762,-1.8277,1.097
1.2995,1.4715,0.93955,1.6421,-3.1347,0.18944,-0.21652,-1.1145,0.9562,-1.5947,1.1453,-1.9968,1.3257
1.2286,1.5029,1.2582,1.4572,-3.226,-0.022137,-0.13833,-0.81175,1.184,-1.9601,1.3112,-2.0846,1.2483
1.2142,1.4921,1.2978,1.72,-3.4405,0.27538,-0.48215,-0.62224,0.81644,-1.474,1.0751,-2.359,0.77423
1.1617,1.4862,1.6039,1.5682,-3.432,-0.049098,-0.4771,-0.61822,0.62763,-0.76773,0.92244,-2.0843,0.60354
1.1167,1.4671,1.6736,1.6093,-3.4139,0.016532,-0.84236,-0.057461,1.0554,-1.0789,1.1572,-2.1053,1.0192
1.0404,1.5099,1.8638,1.3631,-3.2505,-0.011249,-0.86617,-0.0053589,0.90288,-0.89843,0.81521,-2.2569,0.76439
1.0544,1.4205,1.8165,1.6414,-3.1066,-0.65465,-0.73822,-0.089094,1.0361,-0.88507,0.87625,-2.1628,0.80806
1.0169,1.4453,1.7104,1.8096,-3.1837,-0.46753,-0.87216,0.1915,0.54082,-0.016607,0.27151,-1.6836,0.55582
0.98107,1.4587,1.6081,1.8001,-3.0655,-0.52706,-0.8407,0.37554,0.64191,-0.1482,0.82001,-2.0641,1.322
1.0041,1.5222,1.1703,1.7425,-3.0166,-0.51701,-0.57215,0.76161,0.32874,-0.27541,0.58246,-1.5873,0.76734
1.0726,1.5232,1.1671,1.1386,-2.7318,-0.73681,-0.24709,0.45407,0.35617,-0.85756,0.82172,-1.528,0.67509
1.1532,1.5592,0.86377,0.84344,-2.6565,-0.93235,-0.27426,1.0325,0.04257,-0.97782,0.63563,-0.93904,-0.23069
1.199,1.6625,0.25345,0.76084,-2.6126,-0.45733,-0.5564,1.0828,0.33864,-1.3014,1.1236,-0.38196,-0.66676
1.1872,1.6921,0.015173,0.52138,-2.2318,-0.51531,-0.7126,1.2175,0.37673,-1.3561,1.8899,0.057163,-1.4105
1.2442,1.6495,-0.16921,0.025527,-1.9919,-0.065188,-0.89719,1.6358,0.21261,-2.0742,1.5088,0.82819,-1.9225
1.3089,1.5366,-0.14907,-0.63761,-1.4778,0.0019193,-0.79237,1.611,-0.2345,-2.5295,1.3783,1.1294,-1.8775
1.2396,1.6383,-0.45098,-0.24667,-1.4381,0.64646,-1.5855,1.4561,0.3197,-2.8844,1.5923,0.55196,-1.0915
1.2062,1.7082,-0.59451,-0.69634,-1.092,0.58562,-1.6895,1.3145,0.87796,-3.1211,1.1988,0.75623,-0.5333
1.1655,1.6876,-0.57629,-1.0514,-0.81316,1.0584,-2.4555,1.1708,1.6175,-3.2964,1.2889,0.84298,-0.29617
1.036,1.8301,-0.57597,-1.2474,-0.69571,1.2708,-2.5397,0.66389,1.8959,-2.5227,1.6006,0.4639,-0.84129
0.98984,1.8938,-0.67144,-2.0797,-0.30854,1.3168,-2.0657,-0.36924,2.2427,-2.1723,1.6378,0.46019,-0.83723
0.90971,2.0145,-0.72482,-2.5023,-0.15354,1.6575,-2.1577,-0.47282,2.0564,-1.5624,1.4018,0.62938,-1.0992
0.84264,1.953,-0.17985,-2.8575,-0.024738,1.7913,-2.4546,-0.81656,2.4,-0.51198,0.045194,0.48603,-1.2807
0.75094,2.1043,-0.15423,-2.9974,-0.00021214,2.1406,-2.3645,-1.0551,1.836,0.040834,0.3855,-0.093497,-1.1328
0.71807,2.1267,-0.001497,-3.1296,0.069188,2.2824,-2.1,-1.7458,1.4929,0.32767,0.6257,-0.55471,-1.1403
0.79889,2.0195,-0.52237,-2.407,0.23348,2.0473,-2.0161,-2.1581,1.4829,0.41431,0.25363,0.33604,-1.6688
0.61421,2.0622,-0.087678,-2.7058,0.62725,1.9178,-0.96054,-2.4286,0.84147,0.38282,0.22922,0.019481,-1.1573
0.56644,2.1239,0.13993,-2.8671,0.88206,1.246,-1.2638,-1.7467,1.3942,0.34976,-1.0597,0.25767,-0.84151
0.56688,2.0969,0.11352,-2.3909,0.74794,1.0544,-0.97851,-1.8115,1.3214,0.37573,-0.93858,0.25785,-0.61462
0.54302,2.0336,0.202,-2.2104,0.62527,1.8063,-1.2088,-1.9276,1.8068,0.24843,-0.94227,0.51674,-0.68014
0.61708,1.804,-0.18628,-1.8065,0.81898,1.8307,-0.61195,-2.4952,1.7788,0.56402,-0.36672,0.75783,-1.5163
0.31512,1.3502,-0.065551,-0.86236,1.4269,2.5967,0.18557,-2.1112,2.4057,0.55017,-0.32537,0.82851,-2.0969
0.18475,1.4623,0.64649,-0.81436,0.77641,1.8651,0.13698,-1.1575,2.1726,-0.36993,-0.27808,-0.7573,-1.8888
0.11031,1.1508,0.20621,-0.21209,1.4413,2.6918,-0.18176,-1.4049,0.8369,-0.4335,-1.0385,-0.55595,-1.3259
-0.023254,0.80808,0.45573,0.56396,0.67126,0.72048,-1.0169,-0.53668,1.391,0.46106,1.7729,0.5289,-1.8011
-0.09208,0.21,-0.032614,1.3471,0.54718,1.1838,-0.96007,-0.88524,1.6761,0.72629,0.90002,0.15553,-0.37808
-0.24623,0.1057,-0.40229,-0.21093,0.51643,1.2261,-2.2329,-0.72376,0.56165,-0.011616,2.3665,0.84036,0.11486
-0.3816,-0.2154,0.17845,0.78522,0.20851,0.11567,-2.2274,-0.41541,1.6836,-0.33723,0.14373,-0.16214,-0.052219
-0.37657,-0.12201,-0.06854,0.89857,0.81489,0.12515,-0.82913,0.88713,0.68887,-1.923,-0.43816,-0.30242,-1.1029
-0.44499,-0.20551,0.028187,0.8223,1.0185,0.12077,-0.96133,1.0429,1.1278,-0.87932,1.6399,-0.10428,-1.2984
-0.47852,0.017905,0.47386,0.55889,0.61774,0.035712,-0.51951,0.77195,-0.050201,0.35727,0.81252,0.28981,-0.5653
-0.50279,0.11892,0.87249,1.9198,1.1836,-0.25901,-0.21035,0.69682,0.60498,-0.51444,1.6758,0.44412,-0.4465
-0.61811,-0.1818,0.65511,0.96917,0.68155,-0.31788,-0.15871,0.7231,0.5874,0.61073,3.3091,0.94684,-0.27616
-0.63055,-0.25311,0.71718,0.60057,1.3094,0.70092,0.25303,0.77555,0.33057,1.38,2.0073,1.2502,-0.46657
-0.63888,-0.037227,0.77696,0.40021,0.59814,-0.22666,1.2132,-0.15934,-0.25299,0.8126,0.23218,0.66999,-1.1503
-0.69961,-0.041184,1.0265,1.2269,1.1575,-0.9754,0.4,-0.31122,-0.57846,0.034648,0.16318,-0.17131,-0.89639
-0.65493,-0.024583,1.2744,1.4096,1.2381,0.076931,0.57961,0.70637,-0.021662,0.37532,0.34843,1.0206,-0.77502
-0.69364,0.049499,1.6185,1.3584,1.3917,0.31269,0.46035,0.51337,0.62046,0.020625,-0.58341,0.17239,-0.16165
-0.75915,-0.16866,0.96923,0.48801,0.71097,-0.30354,0.60125,0.46555,0.18763,0.45605,0.015491,0.024606,0.53158
-0.69765,-0.11881,1.2522,0.84329,0.77223,-0.69975,-0.068475,-0.36381,-0.38382,0.5776,-0.32915,0.73374,0.88278
-0.73379,-0.1154,1.175,0.57122,1.0378,-0.45038,0.20981,-0.014812,0.87745,0.62029,0.63244,0.92237,0.080453
-0.75328,0.051653,1.2983,0.8333,0.95645,0.025322,0.3743,0.42987,0.60903,0.46088,0.33538,0.1284,-0.37141
-0.78108,-0.15616,0.93867,0.51814,0.83646,0.18802,0.36909,0.040275,-0.47596,-0.94024,0.11546,-0.25049,-0.33927
-0.75108,-0.0077449,1.2603,0.5973,0.72607,-0.4,0.10719,0.53684,0.20241,1.1004,1.4446,1.3327,-0.28772
-0.7789,-0.087261,1.3476,0.7073,0.61599,-0.45991,0.31995,0.041375,-0.015035,0.22843,0.56982,0.41045,-0.095439
-0.75704,-0.32196,1.4833,0.81788,1.0047,-0.091419,0.92631,0.44884,0.11943,0.65826,0.21496,0.62939,0.051227
-0.83248,-0.28163,1.2005,0.43869,0.73716,0.41191,0.50411,0.14561,-0.61977,0.49735,0.38244,1.032,0.88438
-0.85491,-0.23529,1.0328,0.24111,0.86035,0.1516,1.395,0.63104,0.80851,0.84013,0.75165,0.77778,-0.047191
-0.85405,-0.31257,1.1233,0.45876,0.89384,0.3494,1.1285,0.78168,1.3966,0.6089,0.48647,0.53356,-0.51671
-0.86472,-0.33151,1.1299,0.13504,0.65315,-0.26395,0.22207,0.18841,0.023879,0.93205,0.65379,1.2724,0.32689
-0.71681,-0.51027,1.161,0.22383,0.96005,0.47144,1.0117,0.64999,-0.212,0.058227,0.30369,1.1707,0.0015593
-0.85241,-0.24967,1.1446,0.58602,0.78217,-0.15815,0.81543,-0.10987,0.0024579,0.39962,-0.12797,0.35835,-0.34306
