-0.92146,-0.47607,-0.086452,-0.88982,0.3669,-0.64722,0.052215,0.14392,0.28176,0.044016,-1.101,0.17602,0.077087
-0.59958,-0.60761,-1.2361,-0.42797,0.24406,-1.6157,-0.13191,0.42392,0.96945,0.43165,-0.85113,0.92437,1.0844
-0.31191,-0.89944,-1.3498,0.80822,0.47078,-0.6759,-0.82415,-0.9311,-1.1361,-0.1015,-0.080531,0.37605,1.4807
-0.19867,-1.1862,-1.1771,0.74054,0.29801,-1.2741,-0.81414,0.69191,0.012158,2.2103,0.063777,0.47451,1.8105
-0.1619,-1.2332,-1.4084,-0.91706,0.19066,0.30296,0.050311,0.15655,0.92328,1.703,-0.43396,0.74906,1.5346
-0.050684,-1.2579,-1.4026,0.13653,0.4441,-0.099178,-0.14448,-0.4319,0.17132,0.90966,-0.61129,-0.18264,0.83532
-0.049691,-1.4072,-1.6992,-0.74692,0.054406,-0.10163,-0.01024,0.54632,-0.29718,0.91876,0.12237,-0.10676,0.70118
-0.14953,-1.2908,-1.1036,0.056301,0.28527,-0.45958,-0.18654,-0.52371,-0.0061308,0.57356,0.48322,0.71497,1.3187
-0.12392,-1.3269,-0.93497,0.30517,0.088123,-1.0536,-1.2616,-1.0585,-0.73581,1.0852,-0.097202,0.49374,0.59806
-0.027058,-1.3253,-0.51704,0.32176,0.43102,-0.67543,-0.14792,1.1814,0.76453,0.38546,0.8198,0.47054,-0.40431
0.036785,-1.1435,-0.91238,0.79373,0.22114,-1.0801,-0.63033,0.21972,0.17505,-0.02126,-1.1352,-0.94611,-1.2969
0.16691,-1.0712,-0.8225,0.70017,0.01824,-0.55835,-0.95882,-0.39917,-0.17076,0.019545,-1.0607,-0.0089601,-0.066646
0.17658,-1.4289,-1.3347,1.3987,0.41035,-0.13424,-0.82704,0.78696,0.2917,-0.284,-0.38978,-0.1503,-0.22167
-0.018727,-0.99418,-0.73028,0.067043,0.14277,1.0111,0.5272,-0.18976,1.0083,1.1699,-0.25519,-0.85021,-0.34811
0.0093473,-1.3168,-1.0127,-0.05915,-0.23868,-1.2874,-0.14649,0.56363,0.46562,2.1809,0.40429,-0.59794,-0.71189
0.22,-0.94001,-1.0244,-0.19997,-0.054885,-0.70565,-1.1716,-1.558,-0.32907,-0.79639,-0.002027,0.31747,-0.10985
0.59211,-0.70444,-0.97782,-0.88679,-0.027063,0.03203,-1.8457,-0.72984,-1.5925,0.80883,0.27634,0.82227,0.79017
0.41366,-0.855,-1.5199,0.0093606,0.28497,0.52839,-0.13834,-0.25809,-1.4984,1.1622,0.31094,0.36834,2.6514
0.32346,0.46776,0.10349,0.7676,-0.10953,0.57093,0.27992,-1.1145,-1.2692,-0.27538,-0.44889,-0.67463,-0.74075
1.3081,1.2558,-0.17931,-0.30368,-1.955,0.16495,0.18433,0.60777,-1.4953,-1.8217,1.9741,-1.2622,0.67743
1.4752,1.1208,-0.30843,-0.70137,-1.9412,-0.24308,0.68115,0.32883,-1.1183,-2.3324,2.3851,-1.6908,1.3298
1.4708,1.1458,-0.32605,-0.65545,-2.2884,-0.26885,0.61185,0.11523,-0.66168,-2.9572,2.9132,-2.3509,2.132
1.4442,1.1585,-0.33484,-0.60886,-2.5275,0.12252,0.15596,0.88042,-1.2116,-1.7748,1.6324,-1.4149,1.1208
1.4763,1.0899,-0.21161,-0.75926,-2.3331,-0.22036,0.45219,0.21905,-0.69841,-2.2819,1.853,-2.0476,1.97
1.5024,1.0717,-0.18046,-0.73657,-2.4943,-0.33195,0.44094,0.12221,-0.42143,-2.4162,2.0737,-2.471,2.5192
1.4686,1.0724,0.0033595,-0.86578,-2.52,-0.2941,0.40849,0.35056,-0.31191,-2.145,1.7537,-2.2842,2.545
1.3776,1.2015,-0.092802,-0.58732,-2.6014,-0.016862,0.10851,0.48735,-0.63248,-1.6207,1.2745,-2.0213,2.2114
1.3526,1.2895,-0.13467,-0.41398,-2.6935,0.1139,-0.23333,0.49254,-0.49603,-1.5571,1.1937,-2.1481,2.2467
1.3383,1.2343,0.097318,-0.65378,-2.5955,-0.34902,0.095667,0.24416,-0.092322,-1.7013,1.4132,-2.473,2.5142
1.3029,1.1746,0.33344,-0.7122,-2.5417,-0.55957,0.082076,0.4863,-0.010954,-1.4711,1.3454,-2.4193,2.4719
1.2943,1.162,0.23276,-0.35238,-2.6149,-0.4336,-0.33724,0.75474,-0.24654,-1.2134,1.1369,-2.29,2.1167
1.3219,1.0702,0.41172,-0.45947,-2.5083,-0.85036,-0.28278,0.42634,0.13205,-1.4971,1.4479,-2.6823,2.274
1.2704,1.1367,0.3625,-0.36353,-2.6029,-0.86415,-0.39587,0.68438,0.20642,-1.4508,1.5153,-2.7916,2.4253
1.2058,1.1794,0.36441,-0.2143,-2.7083,-0.7301,-0.54509,1.0904,0.095614,-1.1976,1.4383,-2.762,2.3241
1.2057,1.1893,0.29705,-0.24493,-2.5574,-0.67373,-0.63655,0.98187,0.0039353,-1.3124,1.4012,-2.5688,2.0078
1.2356,1.172,0.2365,-0.34086,-2.5481,-0.57443,-0.64881,0.9097,0.021797,-1.7473,1.7837,-2.8812,2.3263
1.2225,1.2243,0.083667,-0.25636,-2.715,-0.14056,-0.98102,1.6314,-0.5052,-1.5084,1.4956,-2.4534,1.8275
1.2297,1.166,0.090284,-0.71322,-2.3839,-0.38521,-0.52044,1.3985,-0.49017,-2.0064,2.1357,-2.6346,2.006
1.2995,1.1368,-0.17896,-0.82986,-2.1846,-0.055572,-0.65062,1.5401,-0.86213,-2.4655,2.3436,-2.2719,1.7058
1.3387,1.1715,-0.55152,-0.82497,-2.2576,0.28435,-1.0151,2.3157,-1.6512,-2.6406,2.194,-1.6977,0.83865
1.2969,1.2237,-0.63409,-1.1096,-2.0243,0.32149,-1.0728,2.4529,-1.2401,-3.2473,2.5007,-1.4527,0.99842
1.2731,1.3111,-1.0336,-1.2904,-1.4406,0.4846,-1.383,2.0852,-0.91354,-3.4844,2.3428,-0.81917,-0.058681
1.3227,1.2698,-0.95167,-1.8457,-1.0175,0.45897,-1.4425,0.99634,0.042483,-3.8229,2.8848,-0.95611,-0.031824
1.3003,1.2657,-0.97232,-2.1943,-0.71981,0.57875,-1.7162,0.74921,0.38971,-3.6777,2.8901,-0.85602,0.29997
1.2174,1.3294,-1.0675,-2.3306,-0.52161,0.98865,-2.1276,0.36363,0.70038,-3.2857,2.7763,-1.1398,0.5415
1.2051,1.3552,-1.0247,-2.7099,-0.25626,0.80979,-2.1139,-0.52867,1.2747,-3.1165,2.4455,-1.2957,0.6963
1.1021,1.4431,-1.127,-2.8506,-0.17197,1.0378,-2.4102,-0.68861,1.3725,-2.4728,2.1283,-1.3864,0.71506
0.99651,1.5057,-1.1086,-2.8009,0.010585,1.3668,-2.7356,-1.0481,1.5131,-1.8395,1.5011,-1.5691,0.76644
0.9089,1.5891,-1.0248,-2.8104,-0.0046788,1.4877,-2.7176,-1.5909,1.4925,-1.4454,1.1823,-1.9002,0.9607
0.75488,1.6955,-0.80237,-2.8914,0.20874,1.4299,-2.847,-1.74,1.4542,-1.0261,0.80513,-1.8236,0.92131
0.74088,1.682,-0.65965,-2.9102,0.10301,1.6001,-2.9429,-2.0594,1.3484,-1.1886,0.91973,-1.6296,0.91645
0.57496,1.7639,-0.62086,-2.5353,0.40638,1.1746,-3.4812,-0.72847,0.39302,-1.0342,0.71027,-1.5333,0.065789
0.51164,1.5649,-0.41803,-1.9663,0.67198,0.53386,-3.2221,-1.0615,0.38342,-0.23705,-0.1302,-1.5314,-1.1437
0.32652,1.5746,-0.28087,-1.5947,0.93212,0.30329,-3.0498,-1.5999,1.1673,-0.0096471,-0.86252,-2.3648,-1.8132
0.20939,1.4876,-0.098968,-1.5749,0.97872,0.65324,-2.6754,-1.7596,0.34996,-1.2445,-1.9603,-2.4116,-1.2703
0.17015,1.5032,-0.20764,-1.8224,1.0308,0.51098,-1.5906,-1.7018,-0.070214,-2.4525,-2.0627,-2.0439,-2.2223
0.079484,1.4063,0.034091,-1.6775,0.88996,0.65596,-1.9088,-0.32618,0.024256,-3.8197,-3.2101,-0.87002,-2.3067
0.073865,1.3146,0.1748,-1.357,0.87823,0.13103,-1.8625,-0.79698,-0.28382,-2.2181,-2.2369,-1.1389,-1.841
-0.023018,1.2163,0.22073,-1.1977,1.2785,-0.40816,-2.3697,-1.2489,0.087957,-2.084,-1.3955,-0.10987,-1.415
-0.25129,0.85966,0.38284,-0.26528,1.2583,-1.1228,-2.2242,-1.4745,-1.3782,-1.8626,-0.62108,0.15723,-0.50718
-0.45736,0.33353,0.035005,0.67088,1.2411,-0.44869,-2.4276,-3.3482,-1.5699,-0.30583,0.092788,-0.49709,0.27304
-0.62372,-0.059586,-0.4346,-1.4035,0.71969,-0.45483,-0.57936,-0.88068,-2.0354,-1.4049,-0.1808,0.99336,0.52135
-0.79965,-0.26994,-0.52842,-1.2571,0.70198,0.39456,-0.62154,0.32506,0.08432,-0.82199,-0.85802,0.91337,1.3985
-0.94173,-0.5435,-0.036368,0.25037,0.55204,0.33494,0.27573,-0.77643,0.63583,-0.34308,-1.2555,0.17684,0.48383
-0.99335,-0.60939,0.37131,0.055584,0.35514,-0.22843,-0.046009,0.13727,0.34892,-0.084351,0.11197,0.11634,0.828
-0.99694,-0.57941,0.44116,0.17714,0.58427,-0.22225,-0.019132,-0.088521,-0.20698,-0.47282,-0.43125,0.64279,-0.94424
-1.0286,-0.46897,0.8371,0.14163,0.58285,-0.14503,0.41227,-0.47113,-0.31219,-0.17543,-0.47999,0.062068,-0.20487
-1.0516,-0.65509,0.55536,-0.34566,0.3086,-0.3118,-0.092646,-0.29035,-0.10207,0.068914,-0.28367,0.94831,-0.42436
-1.0144,-0.75467,0.57017,-0.20238,0.30597,-0.015026,0.50409,-0.17232,0.36471,0.10683,0.57622,0.69806,-0.021734
-1.0615,-0.68789,0.52384,-0.35737,0.45574,-0.52457,0.52468,-0.076699,-0.27617,0.44382,0.15504,0.20687,0.20912
-1.0488,-0.70398,0.59786,-0.43054,0.24558,-0.35077,0.28998,-0.41842,0.43332,0.31741,0.20933,0.77693,-0.17194
-1.0667,-0.6614,0.57629,-0.38089,0.39008,-0.081901,0.199,0.0047887,-0.0038498,0.32396,0.053132,0.56688,-0.0017095
-1.0497,-0.68392,0.58564,-0.39444,0.48935,-0.20836,0.40213,0.17534,-0.077213,0.56082,0.26684,0.63804,0.12249
-1.0232,-0.80474,0.40256,-0.43379,0.30817,-0.11393,-0.10553,-0.53691,0.57296,-0.54631,0.46592,0.21855,-0.38859
-1.0246,-0.73992,0.58012,-0.20974,0.35834,0.1293,0.10034,0.14034,0.33381,0.15472,0.64504,0.49617,0.14799
-1.0403,-0.77518,0.46117,-0.40025,0.14323,-0.18382,0.085612,-0.26748,-0.060837,0.014955,0.13825,0.3008,0.046936
-1.0355,-0.75205,0.69459,-0.35809,0.32699,0.10146,0.088168,0.27096,-0.087029,0.63904,0.042825,0.61367,0.29221
-1.0548,-0.7014,0.35573,-0.040224,0.13211,0.046166,0.12909,-0.16844,0.09998,0.10882,0.19912,0.60433,-0.23735
-1.0228,-0.74225,0.35422,-0.2606,0.16613,0.040585,0.45456,-0.30961,-0.4019,0.41335,0.11206,0.76635,-0.2373
-1.0464,-0.74669,0.58534,-0.45086,0.42447,-0.4525,0.58091,-0.47917,0.22725,0.22501,0.22305,0.35219,0.19519
-1.0245,-0.77154,0.5784,-0.40963,0.34007,0.17446,-0.12524,0.00080522,0.22903,0.29477,0.10928,0.39521,0.53929
-1.0105,-0.81784,0.58412,-0.25734,0.32792,-0.24282,0.25418,0.21649,-0.32996,0.18627,0.81277,0.1823,-0.23476
-1.0478,-0.7051,0.65652,-0.4302,0.5012,-0.30242,0.60155,-0.39316,0.57654,0.14614,0.3505,0.60367,0.24883
-1.0596,-0.71025,0.29636,-0.40628,0.29086,-0.28319,0.14481,-0.55748,0.20181,-0.01449,-0.13514,0.34558,0.092661
-1.018,-0.70627,0.4044,0.091775,0.31938,-0.022551,0.54003,-0.030318,0.22382,0.29828,0.82376,0.40936,0.33913
-1.0291,-0.82725,0.54579,-0.48339,0.31521,-0.4088,-0.12243,0.15859,-0.3563,-0.16532,0.26363,0.41302,-0.36623
