-0.49106,-0.50323,0.62543,0.83931,0.57852,0.062856,0.32431,0.077274,-0.28506,0.011304,0.12212,0.18699,-0.42082
0.27465,-0.048687,-1.0738,0.65002,0.066204,-0.069444,-0.6386,-0.15405,-0.63783,0.48478,0.12116,0.01207,-0.20711
0.13108,-0.61384,-0.21242,1.1685,0.45202,0.48791,-0.44162,-0.22785,-0.50999,0.36841,-0.38385,0.45372,0.77187
0.26876,-0.61384,-0.025801,0.65966,0.66665,1.0227,0.4285,0.75334,-0.1744,0.52016,-0.66236,-0.04536,-1.4806
0.47797,0.16239,0.32698,0.69097,0.36159,0.82251,-0.89732,-1.4645,-2.031,-0.56492,-0.44257,0.05321,1.0544
1.1175,1.423,0.28956,0.98989,-2.0673,0.28597,0.20165,-0.066058,-0.88961,-1.9334,1.2096,-0.16768,0.45809
1.2959,1.442,-0.17942,1.2949,-2.4039,0.038933,0.73982,-1.0175,0.019522,-2.5423,2.1242,-1.2764,1.1297
1.3439,1.4025,-0.083858,1.3306,-2.7955,0.24298,0.43759,-0.91936,0.25961,-2.7038,1.4708,-1.4611,1.0185
1.3318,1.3504,-0.022927,1.4434,-2.8959,-0.11353,0.62356,-0.99144,1.2134,-3.1329,1.7512,-1.6492,0.81426
1.2953,1.3521,0.12242,1.5922,-2.8588,-0.43785,0.75306,-1.0704,1.3113,-3.0895,1.6334,-1.7755,0.32293
1.2466,1.4391,0.11765,1.8364,-2.9425,-0.54871,0.62369,-1.262,1.407,-2.9827,1.7448,-1.8012,0.15093
1.183,1.4342,0.27818,1.8185,-2.927,-0.73489,0.61147,-0.94764,1.5249,-2.5994,1.6927,-1.3893,-0.11368
1.1254,1.5347,0.38509,1.8625,-2.909,-0.75218,0.3625,-1.1469,1.5322,-2.6761,1.5301,-1.6977,-0.44188
1.0949,1.5762,0.38766,1.9124,-3.0894,-0.7302,0.18003,-0.8465,1.3123,-2.3222,1.4688,-1.6169,-0.79398
0.97999,1.5606,0.89744,1.6263,-2.9652,-1.2198,0.39394,-0.77014,1.3958,-1.7844,1.2736,-1.0172,-1.3944
0.9215,1.5649,1.1299,1.5475,-2.7957,-1.3881,0.10715,-0.79543,1.4971,-1.8844,0.66255,-0.95704,-1.7407
0.89532,1.6125,1.1191,1.4827,-2.8227,-1.5209,0.01894,-0.84415,1.7954,-2.1644,1.2068,-1.2011,-1.669
0.85442,1.6223,1.0797,1.4512,-2.7959,-1.4184,-0.22234,-0.21114,1.71,-1.8222,1.2177,-0.97154,-1.6281
0.8599,1.6039,1.1013,1.0768,-2.6666,-1.3447,0.043799,0.086889,1.4591,-2.213,0.8782,-0.73513,-1.6739
0.87721,1.5969,0.97994,1.1127,-2.6329,-1.2201,-0.30455,0.55156,1.0174,-2.2752,0.87514,-0.46213,-2.1375
0.87608,1.604,0.87449,0.99872,-2.3826,-1.5584,-0.42771,0.70348,1.3696,-2.7174,1.3059,-0.3377,-1.8666
0.90399,1.5998,0.73735,0.54703,-2.2365,-1.4288,-0.35419,1.0969,1.541,-2.957,1.5265,-0.11826,-1.5367
0.88707,1.6806,0.64637,-0.022007,-2.16,-1.0874,-0.21541,0.96178,1.496,-2.9031,1.0891,0.57101,-2.1605
0.91046,1.6878,0.38181,-0.12735,-1.9342,-0.86605,-0.71347,0.65483,1.4781,-2.8617,1.0976,0.45197,-1.5332
0.95168,1.6929,0.15075,-0.51905,-1.7264,-0.97103,-0.73197,0.94652,1.5252,-3.7411,0.93355,1.0768,-1.0631
0.95539,1.6938,-0.17942,-0.75654,-1.6199,-0.3522,-0.86006,1.0055,1.4305,-3.7082,1.0652,1.1884,-1.0276
0.85718,1.7386,-0.15068,-1.2438,-1.1653,-0.37723,-0.74108,0.94437,1.6642,-4.0739,1.4292,1.4559,-1.1803
0.80473,1.7414,-0.32183,-1.2947,-0.94881,0.063759,-1.2125,1.1658,1.7296,-3.654,0.77233,1.7103,-0.90014
0.73895,1.8235,-0.34756,-1.6298,-0.81311,0.59821,-1.3496,0.74326,1.45,-2.6813,0.56083,1.3628,-1.2192
0.64117,1.8696,-0.0016232,-2.1674,-0.62615,0.70651,-1.2681,0.13956,1.7428,-2.766,0.96543,0.6769,-0.8213
0.72804,1.7516,-0.040338,-2.8267,-0.52913,1.7381,-2.1915,0.6311,0.88285,-1.3801,-0.23282,0.93608,-0.83656
0.66381,1.8508,-0.086753,-3.593,-0.11778,1.5135,-2.2228,0.7002,0.61203,-0.8131,-0.074751,-0.32874,0.2129
0.38303,2.0162,0.53278,-3.7672,-0.022911,1.436,-1.6233,-0.82453,1.463,0.29778,-0.58945,-0.42469,-0.36227
0.26097,1.8546,0.8428,-3.3283,-0.00096675,1.3356,-1.3514,-0.47397,0.31625,0.45956,-0.10246,-0.44122,-0.26317
0.18688,1.8411,0.65538,-3.343,0.48496,1.6615,-1.0214,-0.72089,-0.58044,0.98047,-0.23857,-0.71686,-0.78646
0.097551,1.7427,1.0953,-2.6607,0.50553,1.3073,-0.54397,-0.86868,-0.52101,0.72025,-0.10577,-0.78807,-0.95576
0.079681,1.6711,1.0467,-2.4778,0.55575,1.779,-0.34657,-1.1663,-0.62126,1.1515,-0.53751,-0.97669,-0.29273
0.080399,1.7178,1.1743,-3.0898,0.61414,2.3908,-0.25666,-1.8377,-0.034328,0.91563,-0.076078,-0.5683,-0.12938
0.17739,1.6436,0.53938,-2.762,1.2198,1.3455,-0.36526,-0.84225,0.62806,1.0047,0.037654,0.28467,-1.1316
0.28775,1.5004,-0.60146,-3.2065,1.395,2.1017,-0.76092,-1.0557,0.79041,0.63553,0.29524,-0.30179,-0.66231
-0.079994,1.021,0.27141,-1.5886,1.0439,1.9784,-0.13231,-1.0984,-0.15888,0.0042068,-0.32289,-0.41535,-1.2826
-0.19891,0.93452,0.16576,-1.842,1.3218,2.3067,-0.059978,-1.4543,0.347,0.003761,0.45284,0.01176,-2.2211
-0.21955,0.79257,0.56875,-1.3074,0.7061,0.45387,-0.31871,-1.6804,-1.1715,0.67155,-0.35962,1.2126,-0.75094
-0.28725,0.47267,-0.071146,-0.93568,1.1819,0.96945,-1.3148,-0.83986,-0.89007,-0.35165,-0.27178,0.89466,0.51019
-0.29824,0.51689,0.34032,-0.42007,1.0943,0.82715,0.061055,-1.8309,-0.98129,-1.3098,-0.26557,0.8832,-1.1644
-0.45476,0.37963,0.17287,-0.96668,0.75869,0.9423,0.021422,-0.15859,0.4826,-0.3273,-0.22463,-0.072348,-1.6308
-0.53211,-0.13593,0.9834,-0.56566,0.73148,-0.00054297,-0.93418,-0.11797,0.25169,-0.37438,-0.15429,-1.4813,-1.2752
-0.4635,-0.18283,1.2139,-0.72344,1.0842,0.68208,-0.20849,1.1164,-0.36334,-1.0311,1.9473,0.65881,-0.28114
-0.67021,-0.10362,0.54214,0.38924,1.0558,-0.51146,-0.29962,1.0262,0.73853,-0.41772,1.5784,1.5373,-1.3542
-0.74901,-0.23293,0.4968,0.21008,1.2035,-0.26873,-0.11367,1.3598,0.21574,-0.44094,0.86483,1.8866,0.49097
-0.89551,-0.37784,0.99198,0.59504,1.4042,0.38412,0.38834,1.2482,0.51815,0.1347,1.3446,1.9724,-0.5113
-0.79503,-0.26524,1.018,0.61612,1.096,-0.55154,-0.93114,1.2752,0.14458,-0.54371,0.55837,1.6076,0.67412
-0.87725,-0.34163,0.73837,1.162,1.3195,0.53941,1.6756,0.5133,-0.95688,-0.50773,0.71409,0.35619,-1.0412
-0.64866,-0.48037,0.59496,0.83495,0.43569,1.4941,1.1004,0.43982,0.4893,-0.11278,0.58732,0.34423,0.93715
-0.78151,-0.68961,0.25319,0.84663,0.42732,0.98535,1.3708,0.78695,0.52108,1.3078,2.5851,0.93263,0.99096
-0.99852,-0.36168,1.4911,0.39176,1.0532,0.35263,1.4143,0.73452,0.66057,-0.98851,0.93221,0.98542,0.12202
-1.0598,-0.39878,1.3108,0.56649,1.07,0.24229,0.93842,0.50431,0.40117,-0.18275,-0.01411,0.93379,-0.021039
-0.9192,-0.37788,1.495,1.1027,0.97056,0.14503,1.2839,0.87715,0.23417,0.00026665,-0.87559,0.63767,0.085632
-0.96701,-0.38679,1.4604,0.58287,1.1038,0.0049344,0.86674,-0.19442,-0.1117,0.63266,0.94922,0.8285,-0.2387
-0.94023,-0.45793,1.0138,0.31591,1.2049,-0.33946,0.38112,0.76468,0.92364,0.56068,0.10021,0.56982,0.15581
-0.97004,-0.47732,1.3524,0.85306,0.84994,0.42669,1.4235,0.79118,-0.055679,0.54594,1.1982,1.0422,0.56146
-1.0769,-0.58974,1.2131,0.35245,0.64724,0.17137,0.83397,0.6099,0.30787,0.83522,1.1104,1.3677,0.92823
-1.003,-0.53937,1.1642,0.83079,0.87007,-0.17562,0.8542,0.5139,0.24039,0.98269,0.64683,1.3637,0.60413
-1.0179,-0.5386,1.5091,0.65388,0.69785,0.51681,0.78927,0.49282,0.031284,0.7126,0.88874,1.0279,0.26335
-0.9877,-0.40897,1.4847,0.89439,0.8278,0.061486,1.0017,0.094606,-0.071841,1.1665,0.50836,1.0823,0.19371
-0.99003,-0.50067,1.3419,1.1521,1.2479,0.31535,0.77741,0.9624,-0.16778,0.16387,0.43356,-0.069936,-0.3008
-0.97856,-0.41113,1.4326,1.0405,0.67524,0.083094,0.51647,0.58419,0.69912,0.76227,1.0994,0.63982,0.19439
-1.0513,-0.36001,1.4226,0.49563,0.90774,0.23487,1.2065,1.2406,-0.14599,0.34219,0.29253,0.48671,0.14131
-1.0711,-0.54122,1.1821,0.37582,0.71936,-0.2017,0.7965,0.85863,0.52563,1.6344,1.3565,1.6006,0.46416
-1.021,-0.48628,1.3369,0.91384,0.69106,0.31723,0.13984,0.06021,0.49747,0.25022,1.0397,1.2085,1.2677
